2011-02-12T00:01:00+09:00,6.4,91,5.6,false,16.3,false,-1.0,false
2011-02-12T00:02:00+09:00,6.4,91,5.6,false,16.3,false,-1.2,false
2011-02-12T00:03:00+09:00,6.4,91,5.6,false,16.3,false,-1.4,false
2011-02-12T00:04:00+09:00,6.4,91,5.6,false,16.3,false,-1.6,false
2011-02-12T00:05:00+09:00,6.4,91,5.6,false,16.3,false,-1.6,false
2011-02-12T00:06:00+09:00,6.4,91,5.6,false,16.3,false,-1.7,false
2011-02-12T00:07:00+09:00,6.4,91,5.6,false,16.3,false,-1.9,false
2011-02-12T00:08:00+09:00,6.4,91,5.6,false,16.3,false,-2.0,false
2011-02-12T00:09:00+09:00,6.3,91,5.5,false,16.3,false,-2.1,false
2011-02-12T00:10:00+09:00,6.3,91,5.5,false,16.3,false,-2.1,false
2011-02-12T00:11:00+09:00,6.3,91,5.5,false,16.2,false,-2.2,false
2011-02-12T00:12:00+09:00,6.3,91,5.5,false,16.2,false,-2.3,false
2011-02-12T00:13:00+09:00,6.3,91,5.5,false,16.1,false,-2.3,false
2011-02-12T00:14:00+09:00,6.3,91,5.5,false,16.0,false,-2.3,false
2011-02-12T00:15:00+09:00,6.3,91,5.5,false,16.0,false,-2.4,false
2011-02-12T00:16:00+09:00,6.3,91,5.5,false,15.9,false,-2.4,false
2011-02-12T00:17:00+09:00,6.3,91,5.5,false,15.9,false,-2.4,false
2011-02-12T00:18:00+09:00,6.3,91,5.4,false,15.9,false,-2.4,false
2011-02-12T00:19:00+09:00,6.3,91,5.5,false,15.8,false,-2.3,false
2011-02-12T00:20:00+09:00,6.3,91,5.5,false,15.7,false,-2.4,false
2011-02-12T00:21:00+09:00,6.3,91,5.5,false,15.7,false,-2.4,false
2011-02-12T00:22:00+09:00,6.3,91,5.5,false,15.7,false,-2.4,false
2011-02-12T00:23:00+09:00,6.2,91,5.5,false,15.7,false,-2.3,false
2011-02-12T00:24:00+09:00,6.2,91,5.5,false,15.6,false,-2.3,false
2011-02-12T00:25:00+09:00,6.2,91,5.5,false,15.6,false,-2.3,false
2011-02-12T00:26:00+09:00,6.2,91,5.5,false,15.5,false,-2.3,false
2011-02-12T00:27:00+09:00,6.2,91,5.5,false,15.5,false,-2.3,false
2011-02-12T00:28:00+09:00,6.2,91,5.5,false,15.4,false,-2.3,false
2011-02-12T00:29:00+09:00,6.2,91,5.5,false,15.4,false,-2.1,false
2011-02-12T00:30:00+09:00,6.2,91,5.5,false,15.4,false,-2.1,false
2011-02-12T00:31:00+09:00,6.2,91,5.5,false,15.3,false,-2.0,false
2011-02-12T00:32:00+09:00,6.2,91,5.5,false,15.3,false,-2.0,false
2011-02-12T00:33:00+09:00,6.2,91,5.5,false,15.2,false,-2.0,false
2011-02-12T00:34:00+09:00,6.2,91,5.6,false,15.2,false,-2.0,false
2011-02-12T00:35:00+09:00,6.2,91,5.6,false,15.2,false,-2.0,false
2011-02-12T00:36:00+09:00,6.2,91,5.6,false,15.2,false,-2.0,false
2011-02-12T00:37:00+09:00,6.2,91,5.6,false,15.1,false,-2.0,false
2011-02-12T00:38:00+09:00,6.2,91,5.6,false,15.0,false,-2.0,false
2011-02-12T00:39:00+09:00,6.2,91,5.6,false,15.0,false,-2.0,false
2011-02-12T00:40:00+09:00,6.2,91,5.6,false,15.0,false,-2.0,false
2011-02-12T00:41:00+09:00,6.1,91,5.6,false,15.0,false,-2.0,false
2011-02-12T00:42:00+09:00,6.0,91,5.6,false,14.9,false,-2.0,false
2011-02-12T00:43:00+09:00,6.0,91,5.6,false,14.9,false,-2.0,false
2011-02-12T00:44:00+09:00,6.0,91,5.6,false,14.8,false,-2.0,false
2011-02-12T00:45:00+09:00,6.0,91,5.6,false,14.8,false,-2.0,false
2011-02-12T00:46:00+09:00,6.0,91,5.6,false,14.8,false,-1.9,false
2011-02-12T00:47:00+09:00,6.0,91,5.6,false,14.8,false,-1.9,false
2011-02-12T00:48:00+09:00,5.9,91,5.6,false,14.8,false,-2.0,false
2011-02-12T00:49:00+09:00,5.9,91,5.6,false,14.8,false,-2.0,false
2011-02-12T00:50:00+09:00,5.9,91,5.6,false,14.8,false,-2.0,false
2011-02-12T00:51:00+09:00,5.9,91,5.6,false,14.8,false,-2.1,false
2011-02-12T00:52:00+09:00,5.9,91,5.6,false,14.9,false,-2.0,false
2011-02-12T00:53:00+09:00,5.9,91,5.6,false,14.9,false,-2.0,false
2011-02-12T00:54:00+09:00,6.0,91,5.6,false,15.0,false,-1.9,false
2011-02-12T00:55:00+09:00,6.2,91,5.6,false,15.0,false,-1.9,false
2011-02-12T00:56:00+09:00,6.3,91,5.6,false,15.0,false,-1.9,false
