2011-01-21T00:01:00+09:00,5.5,90,5.1,false,16.4,false,-2.9,false
2011-01-21T00:02:00+09:00,5.5,90,5.1,false,16.4,false,-2.8,false
2011-01-21T00:03:00+09:00,5.5,90,5.1,false,16.4,false,-2.8,false
2011-01-21T00:04:00+09:00,5.5,90,5.1,false,16.5,false,-2.7,false
2011-01-21T00:05:00+09:00,5.5,90,5.1,false,16.5,false,-2.7,false
2011-01-21T00:06:00+09:00,5.5,90,5.1,false,16.5,false,-2.8,false
2011-01-21T00:07:00+09:00,5.5,90,5.1,false,16.6,false,-2.9,false
2011-01-21T00:08:00+09:00,5.5,90,5.1,false,16.6,false,-3.1,false
2011-01-21T00:09:00+09:00,5.5,90,5.1,false,16.6,false,-3.2,false
2011-01-21T00:10:00+09:00,5.5,90,5.1,false,16.6,false,-3.4,false
2011-01-21T00:11:00+09:00,5.5,90,5.1,false,16.6,false,-3.6,false
2011-01-21T00:12:00+09:00,5.5,90,5.1,false,16.5,false,-3.5,false
2011-01-21T00:13:00+09:00,5.5,90,5.1,false,16.5,false,-3.6,false
2011-01-21T00:14:00+09:00,5.4,90,5.1,false,16.4,false,-3.6,false
2011-01-21T00:15:00+09:00,5.4,90,5.1,false,16.4,false,-3.3,false
2011-01-21T00:16:00+09:00,5.4,90,5.0,false,16.3,false,-3.0,false
2011-01-21T00:17:00+09:00,5.4,90,5.0,false,16.3,false,-3.0,false
2011-01-21T00:18:00+09:00,5.4,90,5.0,false,16.3,false,-3.2,false
2011-01-21T00:19:00+09:00,5.4,90,5.0,false,16.3,false,-3.2,false
2011-01-21T00:20:00+09:00,5.4,90,5.0,false,16.2,false,-3.3,false
2011-01-21T00:21:00+09:00,5.4,90,5.0,false,16.1,false,-3.3,false
2011-01-21T00:22:00+09:00,5.4,90,5.0,false,16.1,false,-3.5,false
2011-01-21T00:23:00+09:00,5.4,90,5.0,false,16.0,false,-3.4,false
2011-01-21T00:24:00+09:00,5.4,90,5.0,false,16.0,false,-3.2,false
2011-01-21T00:25:00+09:00,5.4,90,5.0,false,15.9,false,-3.0,false
2011-01-21T00:26:00+09:00,5.4,90,5.0,false,15.9,false,-2.8,false
2011-01-21T00:27:00+09:00,5.4,90,5.0,false,15.8,false,-2.6,false
2011-01-21T00:28:00+09:00,5.4,90,5.0,false,15.8,false,-2.7,false
2011-01-21T00:29:00+09:00,5.4,90,5.0,false,15.7,false,-2.6,false
2011-01-21T00:30:00+09:00,5.4,90,5.0,false,15.7,false,-2.6,false
2011-01-21T00:31:00+09:00,5.4,90,5.0,false,15.7,false,-2.6,false
2011-01-21T00:32:00+09:00,5.4,90,5.0,false,15.6,false,-2.5,false
2011-01-21T00:33:00+09:00,5.4,90,5.1,false,15.6,false,-2.3,false
2011-01-21T00:34:00+09:00,5.4,90,5.0,false,15.5,false,-2.4,false
2011-01-21T00:35:00+09:00,5.4,90,5.1,false,15.5,false,-2.3,false
2011-01-21T00:36:00+09:00,5.4,90,5.1,false,15.4,false,-2.4,false
2011-01-21T00:37:00+09:00,5.4,90,5.1,false,15.4,false,-2.6,false
2011-01-21T00:38:00+09:00,5.4,90,5.1,false,15.3,false,-2.5,false
2011-01-21T00:39:00+09:00,5.3,90,5.1,false,15.3,false,-2.6,false
2011-01-21T00:40:00+09:00,5.2,91,5.1,false,15.2,false,-2.9,false
2011-01-21T00:41:00+09:00,5.2,91,5.1,false,15.2,false,-3.0,false
2011-01-21T00:42:00+09:00,5.2,91,5.1,false,15.2,false,-3.2,false
2011-01-21T00:43:00+09:00,5.2,91,5.1,false,15.2,false,-3.3,false
2011-01-21T00:44:00+09:00,5.2,91,5.1,false,15.1,false,-3.4,false
2011-01-21T00:45:00+09:00,5.2,91,5.1,false,15.0,false,-3.4,false
2011-01-21T00:46:00+09:00,5.2,91,5.1,false,15.0,false,-3.5,false
2011-01-21T00:47:00+09:00,5.2,91,5.0,false,15.0,false,-3.5,false
2011-01-21T00:48:00+09:00,5.2,91,5.0,false,15.0,false,-3.5,false
2011-01-21T00:49:00+09:00,5.2,91,5.0,false,15.0,false,-3.6,false
2011-01-21T00:50:00+09:00,5.1,91,5.0,false,15.0,false,-3.5,false
2011-01-21T00:51:00+09:00,5.1,91,5.0,false,15.0,false,-3.6,false
2011-01-21T00:52:00+09:00,5.1,91,4.9,false,15.1,false,-3.5,false
2011-01-21T00:53:00+09:00,5.1,91,4.9,false,15.1,false,-3.5,false
2011-01-21T00:54:00+09:00,5.1,91,4.9,false,15.2,false,-3.6,false
2011-01-21T00:55:00+09:00,5.1,91,4.9,false,15.2,false,-3.6,false
2011-01-21T00:56:00+09:00,5.1,91,4.9,false,15.2,false,-3.5,false
2011-01-21T00:57:00+09:00,5.1,91,4.8,false,15.2,false,-3.6,false
2011-01-21T00:58:00+09:00,5.1,91,4.8,false,15.2,false,-3.6,false
2011-01-21T00:59:00+09:00,5.1,91,4.8,false,15.3,false,-3.6,false
2011-01-21T01:00:00+09:00,5.1,91,4.8,false,15.3,false,-3.6,false
2011-01-21T01:01:00+09:00,5.1,91,4.8,false,15.3,false,-3.7,false
2011-01-21T01:02:00+09:00,5.1,91,4.8,false,15.4,false,-3.6,false
2011-01-21T01:03:00+09:00,5.1,91,4.8,false,15.4,false,-3.5,false
2011-01-21T01:04:00+09:00,5.2,91,4.8,false,15.4,false,-3.4,false
2011-01-21T01:05:00+09:00,5.2,91,4.8,false,15.5,false,-3.4,false
2011-01-21T01:06:00+09:00,5.2,91,4.8,false,15.5,false,-3.3,false
2011-01-21T01:07:00+09:00,5.2,91,4.8,false,15.5,false,-3.2,false
2011-01-21T01:08:00+09:00,5.2,91,4.8,false,15.6,false,-3.3,false
