2011-01-19T00:01:00+09:00,6.4,91,6.4,false,14.8,false,-1.0,false
2011-01-19T00:02:00+09:00,6.4,91,6.3,false,14.8,false,-1.1,false
2011-01-19T00:03:00+09:00,6.4,91,6.3,false,14.8,false,-1.0,false
2011-01-19T00:04:00+09:00,6.4,91,6.3,false,14.8,false,-0.8,false
2011-01-19T00:05:00+09:00,6.4,91,6.2,false,14.9,false,-0.7,false
2011-01-19T00:06:00+09:00,6.4,91,6.2,false,14.9,false,-0.9,false
2011-01-19T00:07:00+09:00,6.4,91,6.2,false,15.0,false,-1.1,false
2011-01-19T00:08:00+09:00,6.4,91,6.2,false,15.0,false,-1.3,false
2011-01-19T00:09:00+09:00,6.3,91,6.2,false,15.0,false,-1.4,false
2011-01-19T00:10:00+09:00,6.3,91,6.2,false,15.1,false,-1.6,false
2011-01-19T00:11:00+09:00,6.3,91,6.2,false,15.2,false,-1.6,false
2011-01-19T00:12:00+09:00,6.3,91,6.2,false,15.2,false,-1.6,false
2011-01-19T00:13:00+09:00,6.3,91,6.2,false,15.2,false,-1.6,false
2011-01-19T00:14:00+09:00,6.4,91,6.2,false,15.2,false,-1.6,false
2011-01-19T00:15:00+09:00,6.3,91,6.2,false,15.3,false,-1.7,false
2011-01-19T00:16:00+09:00,6.3,91,6.1,false,15.3,false,-1.6,false
2011-01-19T00:17:00+09:00,6.4,91,6.1,false,15.4,false,-1.8,false
2011-01-19T00:18:00+09:00,6.3,91,6.1,false,15.4,false,-1.8,false
2011-01-19T00:19:00+09:00,6.4,91,6.1,false,15.5,false,-1.6,false
2011-01-19T00:20:00+09:00,6.4,91,6.1,false,15.5,false,-1.6,false
2011-01-19T00:21:00+09:00,6.4,91,6.1,false,15.5,false,-1.6,false
2011-01-19T00:22:00+09:00,6.4,91,6.1,false,15.6,false,-1.7,false
2011-01-19T00:23:00+09:00,6.4,91,6.1,false,15.6,false,-1.6,false
2011-01-19T00:24:00+09:00,6.4,91,6.1,false,15.7,false,-1.4,false
2011-01-19T00:25:00+09:00,6.4,91,6.1,false,15.7,false,-1.3,false
2011-01-19T00:26:00+09:00,6.4,91,6.1,false,15.7,false,-1.5,false
2011-01-19T00:27:00+09:00,6.4,91,6.1,false,15.8,false,-1.5,false
2011-01-19T00:28:00+09:00,6.4,91,6.1,false,15.9,false,-1.5,false
2011-01-19T00:29:00+09:00,6.4,91,6.1,false,15.9,false,-1.6,false
2011-01-19T00:30:00+09:00,6.4,91,6.1,false,15.9,false,-1.6,false
2011-01-19T00:31:00+09:00,6.4,91,6.1,false,15.9,false,-1.9,false
2011-01-19T00:32:00+09:00,6.4,91,6.1,false,16.0,false,-1.7,false
2011-01-19T00:33:00+09:00,6.4,91,6.1,false,16.0,false,-1.3,false
2011-01-19T00:34:00+09:00,6.4,91,6.1,false,16.0,false,-1.3,false
2011-01-19T00:35:00+09:00,6.4,91,6.1,false,16.1,false,-1.3,false
