2011-03-30T00:01:00+09:00,9.2,90,10.4,false,15.2,false,2.6,false
2011-03-30T00:02:00+09:00,9.2,90,10.3,false,15.2,false,2.4,false
2011-03-30T00:03:00+09:00,9.2,90,10.3,false,15.2,false,2.2,false
2011-03-30T00:04:00+09:00,9.2,90,10.3,false,15.2,false,2.2,false
2011-03-30T00:05:00+09:00,9.2,90,10.3,false,15.2,false,2.1,false
2011-03-30T00:06:00+09:00,9.2,90,10.3,false,15.2,false,2.2,false
2011-03-30T00:07:00+09:00,9.2,90,10.3,false,15.2,false,2.2,false
2011-03-30T00:08:00+09:00,9.1,90,10.3,false,15.2,false,2.3,false
2011-03-30T00:09:00+09:00,9.2,90,10.2,false,15.2,false,2.5,false
2011-03-30T00:10:00+09:00,9.1,90,10.2,false,15.2,false,2.5,false
2011-03-30T00:11:00+09:00,9.1,90,10.2,false,15.2,false,2.6,false
2011-03-30T00:12:00+09:00,9.1,90,10.2,false,15.1,false,2.5,false
2011-03-30T00:13:00+09:00,9.2,90,10.2,false,15.1,false,2.7,false
2011-03-30T00:14:00+09:00,9.1,90,10.2,false,15.0,false,2.8,false
2011-03-30T00:15:00+09:00,9.1,90,10.2,false,15.0,false,2.8,false
2011-03-30T00:16:00+09:00,9.1,90,10.2,false,15.0,false,2.9,false
2011-03-30T00:17:00+09:00,9.1,90,10.2,false,15.0,false,2.8,false
2011-03-30T00:18:00+09:00,9.1,90,10.2,false,15.0,false,2.8,false
2011-03-30T00:19:00+09:00,9.1,90,10.2,false,15.0,false,2.8,false
2011-03-30T00:20:00+09:00,9.0,90,10.0,false,15.0,false,2.6,false
2011-03-30T00:21:00+09:00,8.9,90,10.0,false,15.0,false,2.4,false
2011-03-30T00:22:00+09:00,8.9,90,10.0,false,14.9,false,2.2,false
2011-03-30T00:23:00+09:00,8.9,90,10.0,false,14.9,false,2.1,false
2011-03-30T00:24:00+09:00,8.9,90,9.9,false,14.9,false,1.9,false
2011-03-30T00:25:00+09:00,8.9,90,9.9,false,14.9,false,1.9,false
2011-03-30T00:26:00+09:00,8.9,90,9.9,false,14.9,false,1.8,false
2011-03-30T00:27:00+09:00,8.9,90,9.9,false,14.9,false,1.6,false
2011-03-30T00:28:00+09:00,8.9,90,9.9,false,14.8,false,1.5,false
2011-03-30T00:29:00+09:00,8.8,90,9.9,false,14.8,false,1.4,false
2011-03-30T00:30:00+09:00,8.8,90,9.9,false,14.8,false,1.4,false
2011-03-30T00:31:00+09:00,8.8,90,9.9,false,14.8,false,1.4,false
2011-03-30T00:32:00+09:00,8.8,90,9.9,false,14.8,false,1.5,false
2011-03-30T00:33:00+09:00,8.8,90,9.9,false,14.8,false,1.4,false
2011-03-30T00:34:00+09:00,8.7,90,9.9,false,14.8,false,1.3,false
2011-03-30T00:35:00+09:00,8.7,90,9.8,false,14.8,false,1.3,false
2011-03-30T00:36:00+09:00,8.7,90,9.8,false,14.8,false,1.4,false
2011-03-30T00:37:00+09:00,8.6,90,9.8,false,14.8,false,1.4,false
2011-03-30T00:38:00+09:00,8.6,90,9.8,false,14.8,false,1.4,false
2011-03-30T00:39:00+09:00,8.6,90,9.7,false,14.8,false,1.3,false
2011-03-30T00:40:00+09:00,8.6,90,9.7,false,14.7,false,1.2,false
2011-03-30T00:41:00+09:00,8.5,90,9.6,false,14.6,false,1.2,false
2011-03-30T00:42:00+09:00,8.5,90,9.6,false,14.6,false,1.2,false
2011-03-30T00:43:00+09:00,8.5,90,9.6,false,14.6,false,1.4,false
2011-03-30T00:44:00+09:00,8.4,90,9.6,false,14.6,false,1.6,false
2011-03-30T00:45:00+09:00,8.4,90,9.6,false,14.6,false,1.8,false
2011-03-30T00:46:00+09:00,8.4,90,9.6,false,14.6,false,1.8,false
2011-03-30T00:47:00+09:00,8.4,90,9.5,false,14.6,false,1.9,false
2011-03-30T00:48:00+09:00,8.4,90,9.5,false,14.6,false,1.7,false
2011-03-30T00:49:00+09:00,8.4,90,9.5,false,14.6,false,1.6,false
2011-03-30T00:50:00+09:00,8.4,90,9.5,false,14.5,false,1.5,false
2011-03-30T00:51:00+09:00,8.3,89,9.5,false,14.5,false,1.5,false
2011-03-30T00:52:00+09:00,8.3,90,9.5,false,14.5,false,1.5,false
2011-03-30T00:53:00+09:00,8.3,90,9.5,false,14.5,false,1.4,false
2011-03-30T00:54:00+09:00,8.3,90,9.5,false,14.5,false,1.3,false
2011-03-30T00:55:00+09:00,8.3,90,9.5,false,14.4,false,1.2,false
2011-03-30T00:56:00+09:00,8.3,90,9.5,false,14.4,false,1.3,false
2011-03-30T00:57:00+09:00,8.3,90,9.5,false,14.4,false,1.4,false
2011-03-30T00:58:00+09:00,8.3,90,9.5,false,14.4,false,1.4,false
2011-03-30T00:59:00+09:00,8.3,89,9.5,false,14.4,false,1.4,false
2011-03-30T01:00:00+09:00,8.3,89,9.4,false,14.4,false,1.4,false
2011-03-30T01:01:00+09:00,8.3,90,9.4,false,14.4,false,1.6,false
2011-03-30T01:02:00+09:00,8.3,89,9.4,false,14.4,false,1.7,false
2011-03-30T01:03:00+09:00,8.3,89,9.4,false,14.4,false,2.0,false
2011-03-30T01:04:00+09:00,8.2,89,9.4,false,14.4,false,1.9,false
2011-03-30T01:05:00+09:00,8.2,89,9.4,false,14.3,false,1.5,false
2011-03-30T01:06:00+09:00,8.2,89,9.4,false,14.2,false,1.5,false
2011-03-30T01:07:00+09:00,8.2,89,9.4,false,14.2,false,1.6,false
2011-03-30T01:08:00+09:00,8.2,89,9.4,false,14.2,false,1.6,false
2011-03-30T01:09:00+09:00,8.2,89,9.4,false,14.2,false,1.4,false
2011-03-30T01:10:00+09:00,8.2,89,9.4,false,14.2,false,1.5,false
2011-03-30T01:11:00+09:00,8.2,89,9.4,false,14.2,false,1.3,false
2011-03-30T01:12:00+09:00,8.2,89,9.4,false,14.1,false,1.2,false
2011-03-30T01:13:00+09:00,8.2,89,9.4,false,14.1,false,1.2,false
2011-03-30T01:14:00+09:00,8.1,89,9.4,false,14.1,false,1.3,false
2011-03-30T01:15:00+09:00,8.1,89,9.2,false,14.1,false,1.6,false
2011-03-30T01:16:00+09:00,8.1,89,9.2,false,14.1,false,1.7,false
2011-03-30T01:17:00+09:00,8.1,89,9.2,false,14.1,false,1.6,false
2011-03-30T01:18:00+09:00,8.1,89,9.2,false,14.1,false,1.5,false
2011-03-30T01:19:00+09:00,8.1,89,9.2,false,14.1,false,1.4,false
2011-03-30T01:20:00+09:00,8.1,89,9.2,false,14.1,false,1.2,false
2011-03-30T01:21:00+09:00,8.1,89,9.2,false,14.1,false,1.2,false
2011-03-30T01:22:00+09:00,8.1,89,9.2,false,14.1,false,1.2,false
2011-03-30T01:23:00+09:00,8.1,89,9.2,false,14.0,false,1.6,false
2011-03-30T01:24:00+09:00,8.0,89,9.2,false,14.0,false,1.5,false
2011-03-30T01:25:00+09:00,8.0,89,9.2,false,14.0,false,1.2,false
2011-03-30T01:26:00+09:00,8.0,89,9.2,false,14.0,false,1.0,false
2011-03-30T01:27:00+09:00,8.0,89,9.2,false,14.0,false,0.9,false
2011-03-30T01:28:00+09:00,8.0,89,9.2,false,14.0,false,0.9,false
2011-03-30T01:29:00+09:00,8.0,90,9.2,false,13.9,false,0.9,false
2011-03-30T01:30:00+09:00,8.0,89,9.2,false,13.9,false,0.7,false
2011-03-30T01:31:00+09:00,8.0,89,9.1,false,13.9,false,0.7,false
2011-03-30T01:32:00+09:00,8.0,89,9.1,false,13.9,false,0.9,false
2011-03-30T01:33:00+09:00,7.9,89,9.1,false,13.9,false,1.1,false
2011-03-30T01:34:00+09:00,7.9,89,9.1,false,13.8,false,1.1,false
2011-03-30T01:35:00+09:00,7.9,89,9.1,false,13.8,false,1.0,false
2011-03-30T01:36:00+09:00,7.9,89,9.0,false,13.8,false,1.0,false
2011-03-30T01:37:00+09:00,7.9,89,9.0,false,13.8,false,1.2,false
2011-03-30T01:38:00+09:00,7.9,89,9.0,false,13.8,false,1.4,false
2011-03-30T01:39:00+09:00,7.9,89,9.0,false,13.7,false,1.7,false
2011-03-30T01:40:00+09:00,7.9,89,9.0,false,13.7,false,1.7,false
2011-03-30T01:41:00+09:00,7.9,89,9.0,false,13.7,false,1.5,false
2011-03-30T01:42:00+09:00,7.9,89,9.0,false,13.7,false,1.2,false
2011-03-30T01:43:00+09:00,7.8,89,9.0,false,13.7,false,1.0,false
2011-03-30T01:44:00+09:00,7.8,89,9.0,false,13.7,false,1.2,false
2011-03-30T01:45:00+09:00,7.8,89,9.0,false,13.7,false,1.3,false
2011-03-30T01:46:00+09:00,7.8,89,9.0,false,13.7,false,1.4,false
2011-03-30T01:47:00+09:00,7.8,89,9.0,false,13.7,false,1.2,false
2011-03-30T01:48:00+09:00,7.8,89,8.9,false,13.7,false,0.9,false
2011-03-30T01:49:00+09:00,7.8,89,8.9,false,13.6,false,0.7,false
2011-03-30T01:50:00+09:00,7.8,89,8.9,false,13.6,false,0.5,false
2011-03-30T01:51:00+09:00,7.8,89,9.0,false,13.6,false,0.5,false
2011-03-30T01:52:00+09:00,7.6,89,9.0,false,13.5,false,0.4,false
2011-03-30T01:53:00+09:00,7.6,89,8.9,false,13.5,false,0.4,false
2011-03-30T01:54:00+09:00,7.6,89,8.9,false,13.5,false,0.4,false
2011-03-30T01:55:00+09:00,7.6,89,8.9,false,13.5,false,0.4,false
2011-03-30T01:56:00+09:00,7.6,89,8.8,false,13.5,false,0.5,false
2011-03-30T01:57:00+09:00,7.6,89,8.8,false,13.5,false,0.4,false
2011-03-30T01:58:00+09:00,7.6,89,8.8,false,13.5,false,0.4,false
2011-03-30T01:59:00+09:00,7.6,89,8.8,false,13.5,false,0.3,false
2011-03-30T02:00:00+09:00,7.6,89,8.8,false,13.5,false,0.3,false
2011-03-30T02:01:00+09:00,7.6,89,8.8,false,13.5,false,0.3,false
2011-03-30T02:02:00+09:00,7.6,89,8.8,false,13.4,false,0.3,false
2011-03-30T02:03:00+09:00,7.6,89,8.8,false,13.4,false,0.2,false
2011-03-30T02:04:00+09:00,7.6,89,8.7,false,13.4,false,0.2,false
2011-03-30T02:05:00+09:00,7.6,89,8.7,false,13.4,false,0.0,false
2011-03-30T02:06:00+09:00,7.6,89,8.7,false,13.4,false,-0.1,false
