2011-03-15T00:01:00+09:00,12.9,92,12.6,false,17.8,false,8.5,false
2011-03-15T00:02:00+09:00,12.9,92,12.6,false,17.7,false,8.4,false
2011-03-15T00:03:00+09:00,12.8,92,12.6,false,17.7,false,8.3,false
2011-03-15T00:04:00+09:00,12.8,92,12.5,false,17.7,false,8.2,false
2011-03-15T00:05:00+09:00,12.7,92,12.5,false,17.7,false,8.1,false
2011-03-15T00:06:00+09:00,12.7,92,12.5,false,17.7,false,8.1,false
2011-03-15T00:07:00+09:00,12.7,92,12.5,false,17.7,false,8.1,false
2011-03-15T00:08:00+09:00,12.6,92,12.4,false,17.6,false,8.0,false
2011-03-15T00:09:00+09:00,12.6,92,12.4,false,17.6,false,7.9,false
2011-03-15T00:10:00+09:00,12.6,92,12.3,false,17.6,false,7.8,false
2011-03-15T00:11:00+09:00,12.5,92,12.2,false,17.6,false,7.9,false
2011-03-15T00:12:00+09:00,12.5,92,12.2,false,17.6,false,7.8,false
2011-03-15T00:13:00+09:00,12.5,92,12.2,false,17.5,false,7.7,false
2011-03-15T00:14:00+09:00,12.5,92,12.2,false,17.5,false,7.4,false
2011-03-15T00:15:00+09:00,12.5,92,12.1,false,17.5,false,7.5,false
2011-03-15T00:16:00+09:00,12.5,92,12.1,false,17.5,false,7.5,false
2011-03-15T00:17:00+09:00,12.5,92,12.1,false,17.5,false,7.7,false
2011-03-15T00:18:00+09:00,12.4,92,12.1,false,17.5,false,7.8,false
2011-03-15T00:19:00+09:00,12.4,92,12.1,false,17.5,false,8.0,false
2011-03-15T00:20:00+09:00,12.3,92,12.1,false,17.4,false,8.2,false
2011-03-15T00:21:00+09:00,12.3,92,12.1,false,17.4,false,8.2,false
2011-03-15T00:22:00+09:00,12.3,92,12.1,false,17.4,false,8.4,false
2011-03-15T00:23:00+09:00,12.3,92,12.1,false,17.3,false,8.6,false
2011-03-15T00:24:00+09:00,12.3,92,12.1,false,17.3,false,8.7,false
2011-03-15T00:25:00+09:00,12.4,92,12.2,false,17.3,false,8.8,false
2011-03-15T00:26:00+09:00,12.4,92,12.2,false,17.3,false,8.9,false
2011-03-15T00:27:00+09:00,12.4,92,12.2,false,17.3,false,9.0,false
2011-03-15T00:28:00+09:00,12.5,92,12.2,false,17.3,false,9.1,false
2011-03-15T00:29:00+09:00,12.5,92,12.3,false,17.3,false,9.1,false
2011-03-15T00:30:00+09:00,12.5,92,12.3,false,17.3,false,8.9,false
2011-03-15T00:31:00+09:00,12.5,93,12.4,false,17.3,false,8.6,false
2011-03-15T00:32:00+09:00,12.6,92,12.4,false,17.2,false,8.7,false
2011-03-15T00:33:00+09:00,12.6,92,12.5,false,17.2,false,8.6,false
2011-03-15T00:34:00+09:00,12.6,92,12.5,false,17.2,false,8.5,false
2011-03-15T00:35:00+09:00,12.7,92,12.5,false,17.2,false,8.5,false
2011-03-15T00:36:00+09:00,12.7,92,12.5,false,17.2,false,8.4,false
2011-03-15T00:37:00+09:00,12.7,92,12.5,false,17.2,false,8.3,false
2011-03-15T00:38:00+09:00,12.7,92,12.5,false,17.2,false,8.3,false
2011-03-15T00:39:00+09:00,12.8,92,12.5,false,17.2,false,8.5,false
2011-03-15T00:40:00+09:00,12.8,92,12.5,false,17.1,false,8.3,false
2011-03-15T00:41:00+09:00,12.8,92,12.5,false,17.1,false,8.3,false
2011-03-15T00:42:00+09:00,12.8,92,12.5,false,17.1,false,8.3,false
2011-03-15T00:43:00+09:00,12.8,92,12.5,false,17.1,false,8.3,false
2011-03-15T00:44:00+09:00,12.8,92,12.5,false,17.1,false,8.2,false
2011-03-15T00:45:00+09:00,12.8,92,12.5,false,17.1,false,8.2,false
2011-03-15T00:46:00+09:00,12.7,92,12.5,false,17.0,false,8.2,false
2011-03-15T00:47:00+09:00,12.7,92,12.5,false,17.0,false,8.1,false
2011-03-15T00:48:00+09:00,12.7,92,12.4,false,17.0,false,8.0,false
2011-03-15T00:49:00+09:00,12.7,92,12.4,false,17.0,false,8.1,false
2011-03-15T00:50:00+09:00,12.7,92,12.4,false,17.0,false,7.9,false
2011-03-15T00:51:00+09:00,12.6,92,12.4,false,17.0,false,7.9,false
2011-03-15T00:52:00+09:00,12.6,92,12.3,false,17.0,false,8.1,false
2011-03-15T00:53:00+09:00,12.6,92,12.3,false,16.9,false,8.1,false
2011-03-15T00:54:00+09:00,12.5,92,12.2,false,16.9,false,8.1,false
2011-03-15T00:55:00+09:00,12.5,92,12.2,false,16.9,false,8.0,false
2011-03-15T00:56:00+09:00,12.5,92,12.2,false,16.9,false,7.8,false
2011-03-15T00:57:00+09:00,12.5,92,12.1,false,16.9,false,7.7,false
2011-03-15T00:58:00+09:00,12.3,92,12.1,false,16.8,false,7.7,false
2011-03-15T00:59:00+09:00,12.3,92,12.1,false,16.8,false,7.8,false
2011-03-15T01:00:00+09:00,12.3,92,12.0,false,16.8,false,7.9,false
2011-03-15T01:01:00+09:00,12.3,92,12.0,false,16.8,false,7.9,false
2011-03-15T01:02:00+09:00,12.2,92,11.9,false,16.8,false,7.7,false
2011-03-15T01:03:00+09:00,12.1,93,11.9,false,16.8,false,7.6,false
2011-03-15T01:04:00+09:00,12.1,92,11.9,false,16.8,false,7.4,false
2011-03-15T01:05:00+09:00,12.1,92,11.9,false,16.7,false,7.3,false
2011-03-15T01:06:00+09:00,12.1,92,11.9,false,16.7,false,7.4,false
2011-03-15T01:07:00+09:00,12.0,92,11.8,false,16.7,false,7.4,false
2011-03-15T01:08:00+09:00,12.0,92,11.8,false,16.7,false,7.2,false
2011-03-15T01:09:00+09:00,11.9,92,11.8,false,16.7,false,7.1,false
2011-03-15T01:10:00+09:00,11.9,92,11.7,false,16.7,false,7.0,false
2011-03-15T01:11:00+09:00,11.9,92,11.7,false,16.7,false,7.0,false
2011-03-15T01:12:00+09:00,11.9,92,11.6,false,16.7,false,7.0,false
2011-03-15T01:13:00+09:00,11.9,92,11.6,false,16.7,false,7.2,false
2011-03-15T01:14:00+09:00,11.8,92,11.6,false,16.7,false,7.5,false
2011-03-15T01:15:00+09:00,11.9,92,11.5,false,16.7,false,7.7,false
2011-03-15T01:16:00+09:00,11.8,92,11.5,false,16.7,false,7.7,false
2011-03-15T01:17:00+09:00,11.8,92,11.5,false,16.6,false,7.8,false
2011-03-15T01:18:00+09:00,11.8,92,11.5,false,16.6,false,7.8,false
2011-03-15T01:19:00+09:00,11.8,92,11.5,false,16.6,false,7.8,false
2011-03-15T01:20:00+09:00,11.7,92,11.5,false,16.6,false,8.1,false
2011-03-15T01:21:00+09:00,11.7,92,11.5,false,16.6,false,8.3,false
2011-03-15T01:22:00+09:00,11.7,92,11.5,false,16.6,false,8.3,false
2011-03-15T01:23:00+09:00,11.7,92,11.5,false,16.5,false,8.3,false
2011-03-15T01:24:00+09:00,11.6,93,11.5,false,16.5,false,8.1,false
2011-03-15T01:25:00+09:00,11.7,93,11.4,false,16.5,false,8.1,false
2011-03-15T01:26:00+09:00,11.7,93,11.4,false,16.5,false,8.1,false
2011-03-15T01:27:00+09:00,11.7,93,11.4,false,16.4,false,8.1,false
2011-03-15T01:28:00+09:00,11.7,93,11.4,false,16.4,false,8.1,false
2011-03-15T01:29:00+09:00,11.7,93,11.4,false,16.4,false,8.3,false
2011-03-15T01:30:00+09:00,11.7,93,11.4,false,16.4,false,8.1,false
2011-03-15T01:31:00+09:00,11.7,93,11.4,false,16.4,false,7.9,false
2011-03-15T01:32:00+09:00,11.6,93,11.4,false,16.4,false,7.8,false
2011-03-15T01:33:00+09:00,11.6,93,11.4,false,16.4,false,7.7,false
2011-03-15T01:34:00+09:00,11.6,93,11.4,false,16.3,false,7.6,false
2011-03-15T01:35:00+09:00,11.6,93,11.4,false,16.3,false,7.7,false
2011-03-15T01:36:00+09:00,11.6,93,11.4,false,16.3,false,7.7,false
2011-03-15T01:37:00+09:00,11.6,93,11.4,false,16.3,false,7.8,false
2011-03-15T01:38:00+09:00,11.6,93,11.4,false,16.3,false,7.9,false
2011-03-15T01:39:00+09:00,11.6,93,11.4,false,16.3,false,7.8,false
2011-03-15T01:40:00+09:00,11.6,93,11.4,false,16.3,false,7.8,false
2011-03-15T01:41:00+09:00,11.6,93,11.4,false,16.3,false,7.7,false
2011-03-15T01:42:00+09:00,11.5,93,11.3,false,16.3,false,7.7,false
2011-03-15T01:43:00+09:00,11.5,93,11.3,false,16.3,false,7.6,false
2011-03-15T01:44:00+09:00,11.4,93,11.3,false,16.3,false,7.5,false
2011-03-15T01:45:00+09:00,11.4,93,11.3,false,16.3,false,7.3,false
2011-03-15T01:46:00+09:00,11.5,93,11.3,false,16.3,false,7.1,false
