2010-11-15T00:01:00+09:00,12.0,84,10.6,false,17.3,false,7.5,false
2010-11-15T00:02:00+09:00,12.0,84,10.7,false,17.3,false,7.4,false
2010-11-15T00:03:00+09:00,12.0,84,10.6,false,17.3,false,7.4,false
2010-11-15T00:04:00+09:00,12.1,84,10.6,false,17.2,false,7.4,false
2010-11-15T00:05:00+09:00,12.0,84,10.6,false,17.2,false,7.2,false
2010-11-15T00:06:00+09:00,12.1,84,10.6,false,17.2,false,7.2,false
2010-11-15T00:07:00+09:00,12.1,84,10.6,false,17.2,false,7.2,false
2010-11-15T00:08:00+09:00,12.0,84,10.6,false,17.1,false,7.4,false
2010-11-15T00:09:00+09:00,12.1,84,10.6,false,17.1,false,7.4,false
2010-11-15T00:10:00+09:00,12.1,84,10.6,false,17.1,false,7.5,false
2010-11-15T00:11:00+09:00,12.1,84,10.6,false,17.0,false,7.6,false
2010-11-15T00:12:00+09:00,12.2,85,10.6,false,17.0,false,7.7,false
2010-11-15T00:13:00+09:00,12.2,85,10.7,false,17.0,false,7.9,false
2010-11-15T00:14:00+09:00,12.2,85,10.7,false,17.0,false,7.9,false
2010-11-15T00:15:00+09:00,12.3,85,10.7,false,16.9,false,8.0,false
2010-11-15T00:16:00+09:00,12.3,85,10.7,false,16.9,false,7.9,false
2010-11-15T00:17:00+09:00,12.3,85,10.7,false,16.9,false,7.8,false
2010-11-15T00:18:00+09:00,12.3,85,10.7,false,16.8,false,7.9,false
2010-11-15T00:19:00+09:00,12.3,85,10.7,false,16.8,false,7.9,false
2010-11-15T00:20:00+09:00,12.3,85,10.7,false,16.8,false,7.7,false
2010-11-15T00:21:00+09:00,12.4,85,10.7,false,16.8,false,7.6,false
2010-11-15T00:22:00+09:00,12.4,85,10.7,false,16.8,false,7.5,false
2010-11-15T00:23:00+09:00,12.4,85,10.7,false,16.7,false,7.4,false
2010-11-15T00:24:00+09:00,12.4,85,10.7,false,16.7,false,7.5,false
2010-11-15T00:25:00+09:00,12.4,85,10.7,false,16.7,false,7.4,false
2010-11-15T00:26:00+09:00,12.4,84,10.7,false,16.7,false,7.4,false
2010-11-15T00:27:00+09:00,12.4,84,10.7,false,16.7,false,7.3,false
2010-11-15T00:28:00+09:00,12.3,84,10.7,false,16.7,false,7.3,false
2010-11-15T00:29:00+09:00,12.3,84,10.7,false,16.7,false,7.3,false
2010-11-15T00:30:00+09:00,12.3,84,10.7,false,16.6,false,7.2,false
2010-11-15T00:31:00+09:00,12.3,84,10.7,false,16.6,false,7.1,false
2010-11-15T00:32:00+09:00,12.3,84,10.7,false,16.6,false,7.0,false
2010-11-15T00:33:00+09:00,12.3,84,10.7,false,16.6,false,7.1,false
2010-11-15T00:34:00+09:00,12.3,84,10.6,false,16.6,false,7.2,false
2010-11-15T00:35:00+09:00,12.3,84,10.6,false,16.5,false,7.1,false
2010-11-15T00:36:00+09:00,12.3,84,10.6,false,16.5,false,7.0,false
2010-11-15T00:37:00+09:00,12.3,84,10.6,false,16.5,false,7.0,false
2010-11-15T00:38:00+09:00,12.3,84,10.6,false,16.4,false,7.0,false
2010-11-15T00:39:00+09:00,12.2,84,10.6,false,16.4,false,7.0,false
2010-11-15T00:40:00+09:00,12.2,84,10.6,false,16.4,false,7.0,false
2010-11-15T00:41:00+09:00,12.2,84,10.6,false,16.4,false,6.8,false
2010-11-15T00:42:00+09:00,12.2,84,10.6,false,16.4,false,6.9,false
2010-11-15T00:43:00+09:00,12.2,84,10.6,false,16.4,false,7.0,false
2010-11-15T00:44:00+09:00,12.2,83,10.6,false,16.3,false,6.9,false
2010-11-15T00:45:00+09:00,12.2,83,10.6,false,16.3,false,6.9,false
2010-11-15T00:46:00+09:00,12.2,83,10.6,false,16.3,false,6.9,false
2010-11-15T00:47:00+09:00,12.2,83,10.6,false,16.3,false,6.9,false
2010-11-15T00:48:00+09:00,12.2,83,10.6,false,16.3,false,7.1,false
2010-11-15T00:49:00+09:00,12.1,83,10.6,false,16.3,false,7.4,false
2010-11-15T00:50:00+09:00,12.2,83,10.6,false,16.3,false,7.5,false
2010-11-15T00:51:00+09:00,12.1,83,10.6,false,16.3,false,7.4,false
2010-11-15T00:52:00+09:00,12.2,83,10.6,false,16.3,false,7.6,false
2010-11-15T00:53:00+09:00,12.2,83,10.6,false,16.3,false,7.7,false
2010-11-15T00:54:00+09:00,12.1,83,10.6,false,16.3,false,7.6,false
2010-11-15T00:55:00+09:00,12.2,83,10.6,false,16.2,false,7.7,false
2010-11-15T00:56:00+09:00,12.2,83,10.6,false,16.2,false,7.6,false
2010-11-15T00:57:00+09:00,12.2,83,10.6,false,16.2,false,7.7,false
2010-11-15T00:58:00+09:00,12.2,83,10.6,false,16.2,false,8.1,false
2010-11-15T00:59:00+09:00,12.2,83,10.7,false,16.2,false,8.7,false
2010-11-15T01:00:00+09:00,12.2,83,10.7,false,16.1,false,8.6,false
2010-11-15T01:01:00+09:00,12.2,83,10.7,false,16.1,false,8.6,false
2010-11-15T01:02:00+09:00,12.2,83,10.7,false,16.1,false,8.6,false
2010-11-15T01:03:00+09:00,12.2,83,10.7,false,16.0,false,8.6,false
2010-11-15T01:04:00+09:00,12.2,83,10.8,false,16.0,false,8.5,false
2010-11-15T01:05:00+09:00,12.2,83,10.8,false,16.0,false,8.6,false
2010-11-15T01:06:00+09:00,12.3,82,10.8,false,16.0,false,8.8,false
2010-11-15T01:07:00+09:00,12.3,82,10.9,false,16.0,false,8.7,false
2010-11-15T01:08:00+09:00,12.3,82,10.9,false,16.0,false,8.5,false
2010-11-15T01:09:00+09:00,12.3,82,10.9,false,16.0,false,8.3,false
2010-11-15T01:10:00+09:00,12.3,82,10.9,false,15.9,false,8.2,false
2010-11-15T01:11:00+09:00,12.3,82,10.9,false,15.9,false,8.3,false
2010-11-15T01:12:00+09:00,12.3,82,10.9,false,15.9,false,8.2,false
2010-11-15T01:13:00+09:00,12.3,82,10.9,false,15.9,false,8.1,false
2010-11-15T01:14:00+09:00,12.3,82,10.9,false,15.9,false,8.1,false
2010-11-15T01:15:00+09:00,12.3,82,10.9,false,15.9,false,8.2,false
2010-11-15T01:16:00+09:00,12.3,82,10.9,false,15.9,false,8.1,false
2010-11-15T01:17:00+09:00,12.3,82,10.9,false,15.8,false,7.8,false
2010-11-15T01:18:00+09:00,12.3,82,10.9,false,15.8,false,7.8,false
2010-11-15T01:19:00+09:00,12.3,82,10.9,false,15.8,false,7.7,false
2010-11-15T01:20:00+09:00,12.3,82,10.8,false,15.8,false,7.6,false
2010-11-15T01:21:00+09:00,12.2,82,10.8,false,15.8,false,7.6,false
2010-11-15T01:22:00+09:00,12.2,82,10.8,false,15.8,false,7.5,false
2010-11-15T01:23:00+09:00,12.2,82,10.7,false,15.7,false,7.4,false
2010-11-15T01:24:00+09:00,12.2,82,10.7,false,15.7,false,7.4,false
2010-11-15T01:25:00+09:00,12.2,82,10.7,false,15.7,false,7.4,false
2010-11-15T01:26:00+09:00,12.2,82,10.7,false,15.7,false,7.4,false
2010-11-15T01:27:00+09:00,12.2,82,10.7,false,15.7,false,7.4,false
2010-11-15T01:28:00+09:00,12.2,82,10.7,false,15.7,false,7.3,false
2010-11-15T01:29:00+09:00,12.2,82,10.6,false,15.7,false,7.2,false
2010-11-15T01:30:00+09:00,12.2,82,10.6,false,15.7,false,7.2,false
2010-11-15T01:31:00+09:00,12.1,83,10.6,false,15.7,false,7.2,false
2010-11-15T01:32:00+09:00,12.1,82,10.6,false,15.6,false,7.2,false
2010-11-15T01:33:00+09:00,12.1,82,10.6,false,15.7,false,7.4,false
2010-11-15T01:34:00+09:00,12.1,82,10.5,false,15.7,false,7.3,false
2010-11-15T01:35:00+09:00,12.1,82,10.6,false,15.7,false,7.3,false
2010-11-15T01:36:00+09:00,12.1,82,10.4,false,15.7,false,7.2,false
2010-11-15T01:37:00+09:00,12.1,82,10.4,false,15.7,false,7.2,false
2010-11-15T01:38:00+09:00,12.1,82,10.4,false,15.8,false,7.2,false
2010-11-15T01:39:00+09:00,12.1,82,10.4,false,15.9,false,7.1,false
2010-11-15T01:40:00+09:00,12.0,82,10.4,false,15.9,false,7.1,false
2010-11-15T01:41:00+09:00,12.0,82,10.4,false,16.0,false,7.3,false
2010-11-15T01:42:00+09:00,12.0,82,10.4,false,16.1,false,7.4,false
2010-11-15T01:43:00+09:00,12.0,82,10.4,false,16.2,false,7.4,false
2010-11-15T01:44:00+09:00,12.0,82,10.5,false,16.2,false,7.4,false
2010-11-15T01:45:00+09:00,12.0,82,10.6,false,16.3,false,7.6,false
2010-11-15T01:46:00+09:00,12.0,82,10.5,false,16.3,false,7.5,false
2010-11-15T01:47:00+09:00,12.0,82,10.6,false,16.4,false,7.6,false
2010-11-15T01:48:00+09:00,12.0,82,10.6,false,16.4,false,7.6,false
2010-11-15T01:49:00+09:00,12.0,82,10.6,false,16.6,false,7.7,false
2010-11-15T01:50:00+09:00,12.0,82,10.6,false,16.6,false,7.7,false
2010-11-15T01:51:00+09:00,12.0,82,10.6,false,16.7,false,8.0,false
2010-11-15T01:52:00+09:00,12.0,82,10.7,false,16.7,false,8.4,false
2010-11-15T01:53:00+09:00,12.0,82,10.7,false,16.8,false,8.6,false
2010-11-15T01:54:00+09:00,12.1,82,10.7,false,16.9,false,8.5,false
2010-11-15T01:55:00+09:00,12.1,82,10.7,false,17.0,false,8.4,false
2010-11-15T01:56:00+09:00,12.1,82,10.7,false,17.0,false,8.3,false
2010-11-15T01:57:00+09:00,12.1,82,10.7,false,17.1,false,8.2,false
2010-11-15T01:58:00+09:00,12.1,82,10.7,false,17.2,false,8.1,false
2010-11-15T01:59:00+09:00,12.1,82,10.7,false,17.3,false,8.1,false
2010-11-15T02:00:00+09:00,12.2,82,10.7,false,17.3,false,8.1,false
2010-11-15T02:01:00+09:00,12.2,82,10.7,false,17.3,false,8.0,false
2010-11-15T02:02:00+09:00,12.2,82,10.7,false,17.3,false,8.0,false
2010-11-15T02:03:00+09:00,12.2,82,10.7,false,17.3,false,8.0,false
2010-11-15T02:04:00+09:00,12.2,82,10.7,false,17.3,false,8.1,false
2010-11-15T02:05:00+09:00,12.2,82,10.7,false,17.3,false,8.1,false
2010-11-15T02:06:00+09:00,12.2,82,10.7,false,17.4,false,7.9,false
2010-11-15T02:07:00+09:00,12.2,82,10.7,false,17.3,false,7.6,false
