2011-03-13T00:01:00+09:00,7.6,90,7.2,false,15.4,false,0.2,false
2011-03-13T00:02:00+09:00,7.6,90,7.2,false,15.5,false,0.2,false
2011-03-13T00:03:00+09:00,7.6,90,7.2,false,15.5,false,0.2,false
2011-03-13T00:04:00+09:00,7.6,90,7.2,false,15.6,false,0.2,false
2011-03-13T00:05:00+09:00,7.6,90,7.2,false,15.6,false,0.2,false
2011-03-13T00:06:00+09:00,7.6,90,7.2,false,15.6,false,0.2,false
2011-03-13T00:07:00+09:00,7.7,90,7.2,false,15.7,false,0.2,false
2011-03-13T00:08:00+09:00,7.6,90,7.2,false,15.7,false,0.2,false
2011-03-13T00:09:00+09:00,7.6,90,7.2,false,15.7,false,0.2,false
2011-03-13T00:10:00+09:00,7.6,90,7.2,false,15.6,false,0.3,false
2011-03-13T00:11:00+09:00,7.6,90,7.3,false,15.6,false,0.3,false
2011-03-13T00:12:00+09:00,7.6,90,7.3,false,15.6,false,0.2,false
2011-03-13T00:13:00+09:00,7.6,90,7.3,false,15.6,false,0.2,false
2011-03-13T00:14:00+09:00,7.7,90,7.3,false,15.5,false,0.2,false
2011-03-13T00:15:00+09:00,7.6,90,7.3,false,15.5,false,0.4,false
2011-03-13T00:16:00+09:00,7.6,90,7.3,false,15.5,false,0.5,false
2011-03-13T00:17:00+09:00,7.8,90,7.3,false,15.4,false,0.5,false
2011-03-13T00:18:00+09:00,7.7,90,7.3,false,15.4,false,0.5,false
2011-03-13T00:19:00+09:00,7.8,90,7.3,false,15.4,false,0.6,false
2011-03-13T00:20:00+09:00,7.8,90,7.3,false,15.3,false,0.5,false
2011-03-13T00:21:00+09:00,7.8,90,7.3,false,15.3,false,0.5,false
2011-03-13T00:22:00+09:00,7.8,90,7.3,false,15.3,false,0.5,false
2011-03-13T00:23:00+09:00,7.8,90,7.3,false,15.2,false,0.5,false
2011-03-13T00:24:00+09:00,7.8,90,7.3,false,15.2,false,0.5,false
2011-03-13T00:25:00+09:00,7.8,90,7.3,false,15.2,false,0.4,false
2011-03-13T00:26:00+09:00,7.8,90,7.3,false,15.2,false,0.4,false
2011-03-13T00:27:00+09:00,7.8,90,7.3,false,15.2,false,0.2,false
2011-03-13T00:28:00+09:00,7.8,90,7.3,false,15.1,false,0.2,false
2011-03-13T00:29:00+09:00,7.7,90,7.3,false,15.1,false,0.1,false
2011-03-13T00:30:00+09:00,7.6,90,7.3,false,15.0,false,0.3,false
2011-03-13T00:31:00+09:00,7.6,90,7.3,false,15.0,false,0.4,false
2011-03-13T00:32:00+09:00,7.7,90,7.3,false,15.0,false,0.3,false
2011-03-13T00:33:00+09:00,7.6,90,7.3,false,15.0,false,0.2,false
2011-03-13T00:34:00+09:00,7.6,90,7.3,false,14.9,false,0.1,false
2011-03-13T00:35:00+09:00,7.6,90,7.3,false,14.9,false,0.0,false
2011-03-13T00:36:00+09:00,7.6,90,7.3,false,14.9,false,0.1,false
2011-03-13T00:37:00+09:00,7.6,90,7.3,false,14.8,false,0.2,false
2011-03-13T00:38:00+09:00,7.6,90,7.3,false,14.8,false,0.2,false
2011-03-13T00:39:00+09:00,7.6,90,7.3,false,14.8,false,0.1,false
2011-03-13T00:40:00+09:00,7.6,90,7.3,false,14.8,false,0.1,false
2011-03-13T00:41:00+09:00,7.6,90,7.2,false,14.8,false,0.0,false
2011-03-13T00:42:00+09:00,7.6,90,7.2,false,14.8,false,0.1,false
2011-03-13T00:43:00+09:00,7.5,90,7.2,false,14.7,false,0.0,false
2011-03-13T00:44:00+09:00,7.5,90,7.2,false,14.6,false,0.1,false
2011-03-13T00:45:00+09:00,7.5,90,7.2,false,14.6,false,0.2,false
2011-03-13T00:46:00+09:00,7.5,90,7.2,false,14.6,false,0.1,false
2011-03-13T00:47:00+09:00,7.5,90,7.2,false,14.6,false,0.0,false
2011-03-13T00:48:00+09:00,7.5,90,7.2,false,14.6,false,0.0,false
2011-03-13T00:49:00+09:00,7.5,90,7.2,false,14.6,false,0.0,false
2011-03-13T00:50:00+09:00,7.5,90,7.2,false,14.5,false,0.0,false
2011-03-13T00:51:00+09:00,7.4,90,7.2,false,14.5,false,0.1,false
2011-03-13T00:52:00+09:00,7.4,90,7.2,false,14.5,false,0.1,false
2011-03-13T00:53:00+09:00,7.4,90,7.2,false,14.4,false,0.0,false
2011-03-13T00:54:00+09:00,7.4,90,7.1,false,14.4,false,0.0,false
2011-03-13T00:55:00+09:00,7.4,90,7.1,false,14.4,false,0.0,false
2011-03-13T00:56:00+09:00,7.3,90,7.1,false,14.4,false,0.0,false
2011-03-13T00:57:00+09:00,7.3,90,7.1,false,14.4,false,0.3,false
2011-03-13T00:58:00+09:00,7.3,90,7.1,false,14.4,false,0.3,false
2011-03-13T00:59:00+09:00,7.3,90,7.1,false,14.3,false,0.3,false
2011-03-13T01:00:00+09:00,7.3,90,7.1,false,14.2,false,0.3,false
2011-03-13T01:01:00+09:00,7.3,90,7.1,false,14.2,false,0.4,false
2011-03-13T01:02:00+09:00,7.3,90,7.1,false,14.2,false,0.5,false
2011-03-13T01:03:00+09:00,7.3,90,7.1,false,14.2,false,0.6,false
2011-03-13T01:04:00+09:00,7.3,90,7.1,false,14.1,false,0.7,false
2011-03-13T01:05:00+09:00,7.3,90,7.1,false,14.1,false,0.8,false
2011-03-13T01:06:00+09:00,7.3,90,7.1,false,14.1,false,0.6,false
2011-03-13T01:07:00+09:00,7.2,90,7.1,false,14.1,false,0.5,false
2011-03-13T01:08:00+09:00,7.3,90,7.1,false,14.1,false,0.2,false
2011-03-13T01:09:00+09:00,7.2,90,7.0,false,14.1,false,0.1,false
2011-03-13T01:10:00+09:00,7.2,90,7.0,false,14.1,false,0.0,false
2011-03-13T01:11:00+09:00,7.2,90,7.0,false,14.1,false,0.0,false
2011-03-13T01:12:00+09:00,7.1,90,6.9,false,14.1,false,0.0,false
2011-03-13T01:13:00+09:00,7.1,90,6.9,false,14.2,false,0.0,false
2011-03-13T01:14:00+09:00,7.1,90,6.9,false,14.2,false,-0.1,false
2011-03-13T01:15:00+09:00,7.1,90,6.9,false,14.2,false,-0.3,false
2011-03-13T01:16:00+09:00,7.0,90,6.9,false,14.4,false,-0.3,false
2011-03-13T01:17:00+09:00,7.0,90,6.9,false,14.4,false,-0.4,false
2011-03-13T01:18:00+09:00,7.0,90,6.9,false,14.4,false,-0.5,false
2011-03-13T01:19:00+09:00,7.0,90,6.9,false,14.5,false,-0.4,false
2011-03-13T01:20:00+09:00,7.0,90,6.9,false,14.5,false,-0.5,false
2011-03-13T01:21:00+09:00,7.0,90,6.9,false,14.6,false,-0.4,false
2011-03-13T01:22:00+09:00,7.0,90,6.9,false,14.6,false,-0.3,false
2011-03-13T01:23:00+09:00,7.0,90,6.8,false,14.6,false,-0.3,false
2011-03-13T01:24:00+09:00,7.0,90,6.8,false,14.8,false,-0.3,false
2011-03-13T01:25:00+09:00,7.0,90,6.8,false,14.8,false,-0.3,false
2011-03-13T01:26:00+09:00,7.0,90,6.8,false,14.8,false,-0.2,false
2011-03-13T01:27:00+09:00,7.0,90,6.8,false,14.9,false,0.0,false
2011-03-13T01:28:00+09:00,7.0,90,6.8,false,14.9,false,0.0,false
2011-03-13T01:29:00+09:00,7.0,90,6.8,false,15.0,false,0.0,false
2011-03-13T01:30:00+09:00,7.0,90,6.7,false,15.0,false,0.0,false
2011-03-13T01:31:00+09:00,7.0,90,6.7,false,15.1,false,0.0,false
2011-03-13T01:32:00+09:00,7.0,90,6.7,false,15.2,false,0.0,false
2011-03-13T01:33:00+09:00,7.0,90,6.7,false,15.2,false,0.0,false
2011-03-13T01:34:00+09:00,7.0,90,6.7,false,15.2,false,-0.1,false
2011-03-13T01:35:00+09:00,7.0,90,6.7,false,15.3,false,-0.2,false
2011-03-13T01:36:00+09:00,7.0,90,6.6,false,15.4,false,-0.3,false
2011-03-13T01:37:00+09:00,7.0,90,6.6,false,15.4,false,-0.3,false
2011-03-13T01:38:00+09:00,7.0,90,6.6,false,15.4,false,-0.3,false
2011-03-13T01:39:00+09:00,7.0,90,6.6,false,15.5,false,-0.1,false
2011-03-13T01:40:00+09:00,7.0,90,6.6,false,15.5,false,-0.1,false
2011-03-13T01:41:00+09:00,7.0,90,6.6,false,15.6,false,-0.2,false
2011-03-13T01:42:00+09:00,7.0,90,6.6,false,15.6,false,-0.3,false
2011-03-13T01:43:00+09:00,7.0,90,6.6,false,15.7,false,-0.4,false
2011-03-13T01:44:00+09:00,7.0,90,6.6,false,15.7,false,-0.3,false
2011-03-13T01:45:00+09:00,7.0,90,6.6,false,15.7,false,0.0,false
2011-03-13T01:46:00+09:00,7.0,90,6.6,false,15.7,false,0.0,false
2011-03-13T01:47:00+09:00,7.0,90,6.6,false,15.6,false,0.0,false
2011-03-13T01:48:00+09:00,7.0,90,6.6,false,15.6,false,0.1,false
2011-03-13T01:49:00+09:00,7.1,90,6.6,false,15.6,false,0.0,false
2011-03-13T01:50:00+09:00,7.1,90,6.5,false,15.6,false,0.0,false
2011-03-13T01:51:00+09:00,7.1,90,6.5,false,15.5,false,0.0,false
2011-03-13T01:52:00+09:00,7.1,90,6.5,false,15.5,false,0.0,false
2011-03-13T01:53:00+09:00,7.1,90,6.5,false,15.5,false,0.0,false
2011-03-13T01:54:00+09:00,7.1,90,6.5,false,15.4,false,-0.1,false
2011-03-13T01:55:00+09:00,7.0,90,6.5,false,15.4,false,-0.3,false
2011-03-13T01:56:00+09:00,7.0,90,6.5,false,15.3,false,-0.3,false
2011-03-13T01:57:00+09:00,7.0,90,6.5,false,15.3,false,-0.4,false
2011-03-13T01:58:00+09:00,7.0,90,6.5,false,15.3,false,-0.4,false
2011-03-13T01:59:00+09:00,7.0,90,6.5,false,15.2,false,-0.3,false
2011-03-13T02:00:00+09:00,7.0,90,6.5,false,15.2,false,-0.3,false
2011-03-13T02:01:00+09:00,7.0,90,6.5,false,15.2,false,-0.3,false
2011-03-13T02:02:00+09:00,7.0,90,6.5,false,15.2,false,-0.3,false
2011-03-13T02:03:00+09:00,7.0,90,6.5,false,15.1,false,-0.4,false
2011-03-13T02:04:00+09:00,7.0,90,6.5,false,15.0,false,-0.5,false
2011-03-13T02:05:00+09:00,7.0,90,6.5,false,15.0,false,-0.6,false
2011-03-13T02:06:00+09:00,7.0,90,6.5,false,15.0,false,-0.7,false
2011-03-13T02:07:00+09:00,7.0,90,6.5,false,15.0,false,-0.7,false
2011-03-13T02:08:00+09:00,7.0,90,6.5,false,14.9,false,-0.7,false
2011-03-13T02:09:00+09:00,7.0,90,6.5,false,14.9,false,-0.4,false
2011-03-13T02:10:00+09:00,7.0,90,6.5,false,14.9,false,-0.6,false
2011-03-13T02:11:00+09:00,7.0,90,6.5,false,14.8,false,-0.6,false
2011-03-13T02:12:00+09:00,7.0,90,6.5,false,14.8,false,-0.6,false
2011-03-13T02:13:00+09:00,6.9,90,6.5,false,14.8,false,-0.7,false
2011-03-13T02:14:00+09:00,6.9,90,6.5,false,14.8,false,-0.7,false
2011-03-13T02:15:00+09:00,6.8,90,6.5,false,14.8,false,-0.7,false
2011-03-13T02:16:00+09:00,6.8,90,6.5,false,14.7,false,-0.7,false
2011-03-13T02:17:00+09:00,6.8,90,6.5,false,14.6,false,-0.7,false
2011-03-13T02:18:00+09:00,6.8,90,6.5,false,14.6,false,-0.7,false
2011-03-13T02:19:00+09:00,6.8,90,6.5,false,14.6,false,-0.8,false
2011-03-13T02:20:00+09:00,6.8,90,6.5,false,14.6,false,-0.8,false
2011-03-13T02:21:00+09:00,6.8,90,6.4,false,14.6,false,-0.8,false
2011-03-13T02:22:00+09:00,6.8,90,6.4,false,14.5,false,-1.0,false
2011-03-13T02:23:00+09:00,6.8,90,6.4,false,14.5,false,-1.0,false
2011-03-13T02:24:00+09:00,6.8,90,6.4,false,14.4,false,-0.9,false
2011-03-13T02:25:00+09:00,6.8,90,6.4,false,14.4,false,-1.0,false
2011-03-13T02:26:00+09:00,6.8,90,6.4,false,14.4,false,-0.8,false
2011-03-13T02:27:00+09:00,6.8,90,6.4,false,14.4,false,-0.8,false
2011-03-13T02:28:00+09:00,6.7,90,6.4,false,14.4,false,-0.7,false
2011-03-13T02:29:00+09:00,6.7,90,6.4,false,14.4,false,-0.7,false
