2011-03-07T00:01:00+09:00,12.2,92,11.6,false,17.1,false,6.9,false
2011-03-07T00:02:00+09:00,12.2,92,11.6,false,17.1,false,6.9,false
2011-03-07T00:03:00+09:00,12.1,92,11.6,false,17.1,false,6.8,false
2011-03-07T00:04:00+09:00,12.1,91,11.6,false,17.0,false,6.8,false
2011-03-07T00:05:00+09:00,12.1,91,11.6,false,17.0,false,6.8,false
2011-03-07T00:06:00+09:00,12.1,91,11.6,false,17.0,false,6.8,false
2011-03-07T00:07:00+09:00,12.1,91,11.6,false,17.0,false,6.7,false
2011-03-07T00:08:00+09:00,12.1,91,11.6,false,17.0,false,6.7,false
2011-03-07T00:09:00+09:00,12.1,91,11.6,false,17.0,false,6.6,false
2011-03-07T00:10:00+09:00,12.1,91,11.6,false,16.9,false,6.6,false
2011-03-07T00:11:00+09:00,12.1,91,11.6,false,16.9,false,6.6,false
2011-03-07T00:12:00+09:00,12.1,91,11.6,false,16.8,false,6.6,false
2011-03-07T00:13:00+09:00,12.0,92,11.6,false,16.8,false,6.5,false
2011-03-07T00:14:00+09:00,12.0,92,11.6,false,16.8,false,6.5,false
2011-03-07T00:15:00+09:00,12.0,92,11.6,false,16.8,false,6.4,false
2011-03-07T00:16:00+09:00,12.0,92,11.6,false,16.8,false,6.4,false
2011-03-07T00:17:00+09:00,12.0,92,11.6,false,16.8,false,6.4,false
2011-03-07T00:18:00+09:00,12.0,92,11.6,false,16.7,false,6.3,false
2011-03-07T00:19:00+09:00,12.0,92,11.6,false,16.7,false,6.3,false
2011-03-07T00:20:00+09:00,12.0,92,11.6,false,16.7,false,6.3,false
2011-03-07T00:21:00+09:00,11.9,92,11.6,false,16.7,false,6.3,false
2011-03-07T00:22:00+09:00,12.0,92,11.6,false,16.7,false,6.3,false
2011-03-07T00:23:00+09:00,11.9,92,11.6,false,16.7,false,6.3,false
2011-03-07T00:24:00+09:00,11.9,92,11.6,false,16.7,false,6.4,false
2011-03-07T00:25:00+09:00,11.9,92,11.5,false,16.7,false,6.2,false
2011-03-07T00:26:00+09:00,11.9,92,11.5,false,16.6,false,6.3,false
2011-03-07T00:27:00+09:00,11.9,92,11.6,false,16.6,false,6.2,false
2011-03-07T00:28:00+09:00,11.9,92,11.5,false,16.6,false,6.2,false
2011-03-07T00:29:00+09:00,11.9,92,11.5,false,16.6,false,6.2,false
2011-03-07T00:30:00+09:00,11.9,92,11.5,false,16.6,false,6.2,false
2011-03-07T00:31:00+09:00,11.9,92,11.5,false,16.5,false,6.2,false
2011-03-07T00:32:00+09:00,11.9,92,11.5,false,16.5,false,6.1,false
2011-03-07T00:33:00+09:00,11.9,92,11.5,false,16.5,false,6.1,false
2011-03-07T00:34:00+09:00,11.9,92,11.5,false,16.5,false,6.1,false
2011-03-07T00:35:00+09:00,11.9,92,11.5,false,16.4,false,6.2,false
2011-03-07T00:36:00+09:00,11.9,92,11.5,false,16.4,false,6.1,false
2011-03-07T00:37:00+09:00,11.9,92,11.5,false,16.4,false,6.2,false
2011-03-07T00:38:00+09:00,11.9,92,11.5,false,16.4,false,6.2,false
2011-03-07T00:39:00+09:00,11.9,92,11.5,false,16.4,false,6.1,false
2011-03-07T00:40:00+09:00,11.9,92,11.5,false,16.4,false,6.2,false
2011-03-07T00:41:00+09:00,11.9,92,11.5,false,16.3,false,6.1,false
2011-03-07T00:42:00+09:00,11.9,92,11.5,false,16.3,false,6.1,false
2011-03-07T00:43:00+09:00,11.9,92,11.5,false,16.3,false,6.1,false
2011-03-07T00:44:00+09:00,11.9,92,11.5,false,16.3,false,6.0,false
2011-03-07T00:45:00+09:00,11.9,92,11.5,false,16.3,false,6.0,false
2011-03-07T00:46:00+09:00,11.8,92,11.4,false,16.3,false,6.1,false
2011-03-07T00:47:00+09:00,11.8,92,11.5,false,16.3,false,6.0,false
2011-03-07T00:48:00+09:00,11.8,92,11.5,false,16.3,false,6.1,false
2011-03-07T00:49:00+09:00,11.8,92,11.5,false,16.3,false,6.0,false
2011-03-07T00:50:00+09:00,11.8,92,11.5,false,16.3,false,6.1,false
2011-03-07T00:51:00+09:00,11.8,92,11.4,false,16.2,false,6.1,false
2011-03-07T00:52:00+09:00,11.8,92,11.4,false,16.2,false,6.1,false
2011-03-07T00:53:00+09:00,11.8,92,11.4,false,16.2,false,6.0,false
2011-03-07T00:54:00+09:00,11.8,92,11.4,false,16.2,false,6.0,false
2011-03-07T00:55:00+09:00,11.8,92,11.4,false,16.2,false,6.0,false
2011-03-07T00:56:00+09:00,11.8,92,11.4,false,16.1,false,6.0,false
2011-03-07T00:57:00+09:00,11.8,92,11.4,false,16.1,false,6.0,false
2011-03-07T00:58:00+09:00,11.8,92,11.4,false,16.1,false,6.0,false
2011-03-07T00:59:00+09:00,11.8,92,11.4,false,16.1,false,6.0,false
2011-03-07T01:00:00+09:00,11.8,92,11.4,false,16.0,false,6.0,false
2011-03-07T01:01:00+09:00,11.8,92,11.4,false,16.0,false,6.0,false
2011-03-07T01:02:00+09:00,11.8,92,11.4,false,16.0,false,6.0,false
2011-03-07T01:03:00+09:00,11.7,92,11.4,false,16.0,false,6.0,false
2011-03-07T01:04:00+09:00,11.7,92,11.4,false,16.0,false,6.0,false
2011-03-07T01:05:00+09:00,11.7,92,11.4,false,16.0,false,6.0,false
2011-03-07T01:06:00+09:00,11.7,92,11.4,false,15.9,false,6.0,false
2011-03-07T01:07:00+09:00,11.7,92,11.4,false,15.9,false,5.9,false
2011-03-07T01:08:00+09:00,11.6,92,11.4,false,15.9,false,5.9,false
2011-03-07T01:09:00+09:00,11.7,92,11.4,false,15.9,false,6.0,false
2011-03-07T01:10:00+09:00,11.6,92,11.3,false,15.9,false,5.9,false
2011-03-07T01:11:00+09:00,11.7,92,11.4,false,15.9,false,5.9,false
2011-03-07T01:12:00+09:00,11.7,92,11.3,false,15.9,false,5.9,false
2011-03-07T01:13:00+09:00,11.7,92,11.3,false,15.9,false,5.9,false
2011-03-07T01:14:00+09:00,11.7,92,11.3,false,15.8,false,6.0,false
2011-03-07T01:15:00+09:00,11.6,92,11.3,false,15.8,false,5.9,false
2011-03-07T01:16:00+09:00,11.6,92,11.3,false,15.8,false,5.9,false
2011-03-07T01:17:00+09:00,11.6,92,11.3,false,15.8,false,6.0,false
2011-03-07T01:18:00+09:00,11.6,92,11.3,false,15.8,false,5.9,false
2011-03-07T01:19:00+09:00,11.6,92,11.3,false,15.7,false,6.0,false
2011-03-07T01:20:00+09:00,11.6,92,11.3,false,15.7,false,5.8,false
2011-03-07T01:21:00+09:00,11.6,92,11.3,false,15.7,false,6.0,false
2011-03-07T01:22:00+09:00,11.6,92,11.3,false,15.7,false,6.0,false
2011-03-07T01:23:00+09:00,11.6,92,11.3,false,15.7,false,5.9,false
2011-03-07T01:24:00+09:00,11.6,92,11.3,false,15.7,false,6.0,false
2011-03-07T01:25:00+09:00,11.6,92,11.3,false,15.7,false,5.8,false
2011-03-07T01:26:00+09:00,11.5,92,11.3,false,15.7,false,5.8,false
2011-03-07T01:27:00+09:00,11.5,92,11.3,false,15.7,false,5.8,false
2011-03-07T01:28:00+09:00,11.5,92,11.3,false,15.7,false,5.7,false
2011-03-07T01:29:00+09:00,11.5,92,11.3,false,15.7,false,5.7,false
2011-03-07T01:30:00+09:00,11.5,93,11.3,false,15.6,false,5.8,false
2011-03-07T01:31:00+09:00,11.5,92,11.3,false,15.6,false,5.7,false
2011-03-07T01:32:00+09:00,11.5,93,11.3,false,15.6,false,5.8,false
2011-03-07T01:33:00+09:00,11.5,93,11.3,false,15.6,false,5.7,false
2011-03-07T01:34:00+09:00,11.5,93,11.3,false,15.6,false,5.8,false
2011-03-07T01:35:00+09:00,11.4,93,11.3,false,15.6,false,5.8,false
2011-03-07T01:36:00+09:00,11.5,93,11.3,false,15.7,false,5.8,false
2011-03-07T01:37:00+09:00,11.5,93,11.3,false,15.7,false,5.8,false
2011-03-07T01:38:00+09:00,11.5,93,11.2,false,15.7,false,5.8,false
2011-03-07T01:39:00+09:00,11.5,93,11.2,false,15.7,false,5.8,false
2011-03-07T01:40:00+09:00,11.4,93,11.2,false,15.8,false,5.8,false
2011-03-07T01:41:00+09:00,11.4,93,11.2,false,15.8,false,5.8,false
2011-03-07T01:42:00+09:00,11.4,93,11.2,false,15.9,false,5.9,false
2011-03-07T01:43:00+09:00,11.4,93,11.2,false,15.9,false,5.8,false
2011-03-07T01:44:00+09:00,11.4,93,11.2,false,16.0,false,5.8,false
2011-03-07T01:45:00+09:00,11.5,93,11.1,false,16.0,false,5.7,false
2011-03-07T01:46:00+09:00,11.4,93,11.1,false,16.1,false,5.7,false
2011-03-07T01:47:00+09:00,11.5,93,11.1,false,16.2,false,5.8,false
2011-03-07T01:48:00+09:00,11.5,93,11.1,false,16.3,false,5.7,false
2011-03-07T01:49:00+09:00,11.5,93,11.1,false,16.3,false,5.7,false
2011-03-07T01:50:00+09:00,11.5,93,11.1,false,16.3,false,5.7,false
