2011-03-26T00:01:00+09:00,9.3,90,9.2,false,14.4,false,3.2,false
2011-03-26T00:02:00+09:00,9.3,90,9.2,false,14.4,false,3.3,false
2011-03-26T00:03:00+09:00,9.3,90,9.2,false,14.4,false,3.3,false
2011-03-26T00:04:00+09:00,9.3,90,9.2,false,14.4,false,3.3,false
2011-03-26T00:05:00+09:00,9.3,90,9.2,false,14.3,false,3.2,false
2011-03-26T00:06:00+09:00,9.3,90,9.2,false,14.2,false,3.2,false
2011-03-26T00:07:00+09:00,9.3,90,9.2,false,14.2,false,3.3,false
2011-03-26T00:08:00+09:00,9.3,90,9.2,false,14.2,false,3.4,false
2011-03-26T00:09:00+09:00,9.3,90,9.3,false,14.2,false,3.5,false
2011-03-26T00:10:00+09:00,9.3,90,9.4,false,14.2,false,3.3,false
2011-03-26T00:11:00+09:00,9.3,90,9.4,false,14.2,false,3.3,false
2011-03-26T00:12:00+09:00,9.3,90,9.4,false,14.2,false,3.3,false
2011-03-26T00:13:00+09:00,9.4,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:14:00+09:00,9.4,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:15:00+09:00,9.5,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:16:00+09:00,9.4,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:17:00+09:00,9.4,91,9.4,false,14.1,false,3.3,false
2011-03-26T00:18:00+09:00,9.4,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:19:00+09:00,9.5,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:20:00+09:00,9.5,91,9.4,false,14.1,false,3.2,false
2011-03-26T00:21:00+09:00,9.4,91,9.4,false,14.1,false,3.3,false
2011-03-26T00:22:00+09:00,9.4,91,9.4,false,14.1,false,3.3,false
2011-03-26T00:23:00+09:00,9.3,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:24:00+09:00,9.3,90,9.4,false,14.1,false,3.3,false
2011-03-26T00:25:00+09:00,9.3,90,9.4,false,14.0,false,3.3,false
2011-03-26T00:26:00+09:00,9.3,90,9.4,false,14.0,false,3.3,false
2011-03-26T00:27:00+09:00,9.3,90,9.3,false,14.0,false,3.3,false
2011-03-26T00:28:00+09:00,9.3,90,9.3,false,14.0,false,3.3,false
2011-03-26T00:29:00+09:00,9.3,91,9.3,false,14.0,false,3.3,false
2011-03-26T00:30:00+09:00,9.3,91,9.3,false,14.0,false,3.2,false
2011-03-26T00:31:00+09:00,9.3,91,9.2,false,13.9,false,3.2,false
2011-03-26T00:32:00+09:00,9.3,91,9.3,false,13.9,false,3.2,false
2011-03-26T00:33:00+09:00,9.3,91,9.4,false,13.9,false,3.2,false
2011-03-26T00:34:00+09:00,9.3,91,9.4,false,13.9,false,3.2,false
2011-03-26T00:35:00+09:00,9.3,91,9.4,false,13.9,false,3.2,false
2011-03-26T00:36:00+09:00,9.3,91,9.4,false,13.9,false,3.1,false
2011-03-26T00:37:00+09:00,9.3,91,9.3,false,13.9,false,3.0,false
2011-03-26T00:38:00+09:00,9.3,91,9.4,false,13.8,false,3.1,false
2011-03-26T00:39:00+09:00,9.3,91,9.3,false,13.8,false,2.9,false
2011-03-26T00:40:00+09:00,9.3,91,9.4,false,13.8,false,2.9,false
2011-03-26T00:41:00+09:00,9.3,91,9.4,false,13.8,false,2.8,false
2011-03-26T00:42:00+09:00,9.3,91,9.3,false,13.8,false,2.8,false
2011-03-26T00:43:00+09:00,9.3,91,9.4,false,13.8,false,2.8,false
2011-03-26T00:44:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:45:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:46:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:47:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:48:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:49:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:50:00+09:00,9.3,91,9.4,false,13.7,false,2.8,false
2011-03-26T00:51:00+09:00,9.3,91,9.4,false,13.7,false,2.7,false
2011-03-26T00:52:00+09:00,9.3,91,9.4,false,13.7,false,2.7,false
2011-03-26T00:53:00+09:00,9.3,91,9.4,false,13.7,false,2.6,false
2011-03-26T00:54:00+09:00,9.3,91,9.4,false,13.7,false,2.5,false
2011-03-26T00:55:00+09:00,9.3,91,9.4,false,13.7,false,2.5,false
2011-03-26T00:56:00+09:00,9.3,91,9.3,false,13.6,false,2.5,false
2011-03-26T00:57:00+09:00,9.2,91,9.2,false,13.6,false,2.5,false
2011-03-26T00:58:00+09:00,9.2,91,9.2,false,13.6,false,2.4,false
2011-03-26T00:59:00+09:00,9.2,91,9.2,false,13.6,false,2.3,false
2011-03-26T01:00:00+09:00,9.2,91,9.2,false,13.5,false,2.2,false
2011-03-26T01:01:00+09:00,9.2,91,9.2,false,13.5,false,2.2,false
2011-03-26T01:02:00+09:00,9.1,91,9.2,false,13.5,false,2.2,false
2011-03-26T01:03:00+09:00,9.1,91,9.2,false,13.5,false,2.1,false
2011-03-26T01:04:00+09:00,9.1,91,9.1,false,13.5,false,2.1,false
2011-03-26T01:05:00+09:00,9.1,91,9.1,false,13.5,false,2.1,false
2011-03-26T01:06:00+09:00,8.9,91,9.0,false,13.5,false,2.0,false
2011-03-26T01:07:00+09:00,8.9,91,9.0,false,13.5,false,2.0,false
2011-03-26T01:08:00+09:00,8.9,91,8.9,false,13.5,false,1.9,false
2011-03-26T01:09:00+09:00,8.9,91,8.9,false,13.5,false,1.9,false
2011-03-26T01:10:00+09:00,8.9,91,8.9,false,13.5,false,1.9,false
2011-03-26T01:11:00+09:00,8.8,91,8.8,false,13.5,false,1.9,false
2011-03-26T01:12:00+09:00,8.8,91,8.8,false,13.5,false,1.9,false
2011-03-26T01:13:00+09:00,8.8,91,8.8,false,13.4,false,2.0,false
2011-03-26T01:14:00+09:00,8.8,91,8.7,false,13.4,false,2.0,false
2011-03-26T01:15:00+09:00,8.8,91,8.7,false,13.4,false,2.1,false
2011-03-26T01:16:00+09:00,8.7,91,8.7,false,13.4,false,2.1,false
2011-03-26T01:17:00+09:00,8.8,91,8.8,false,13.4,false,2.2,false
2011-03-26T01:18:00+09:00,8.8,91,8.8,false,13.4,false,2.2,false
2011-03-26T01:19:00+09:00,8.8,91,8.8,false,13.4,false,2.4,false
2011-03-26T01:20:00+09:00,8.8,91,8.8,false,13.4,false,2.4,false
2011-03-26T01:21:00+09:00,8.8,91,8.9,false,13.4,false,2.5,false
2011-03-26T01:22:00+09:00,8.8,91,8.9,false,13.3,false,2.4,false
2011-03-26T01:23:00+09:00,8.8,91,8.9,false,13.3,false,2.4,false
2011-03-26T01:24:00+09:00,8.8,91,8.9,false,13.4,false,2.4,false
2011-03-26T01:25:00+09:00,8.8,91,8.9,false,13.4,false,2.4,false
2011-03-26T01:26:00+09:00,8.9,91,8.9,false,13.5,false,2.4,false
2011-03-26T01:27:00+09:00,8.9,91,8.9,false,13.5,false,2.4,false
2011-03-26T01:28:00+09:00,8.9,91,9.0,false,13.5,false,2.4,false
2011-03-26T01:29:00+09:00,8.9,91,9.0,false,13.5,false,2.4,false
2011-03-26T01:30:00+09:00,8.9,91,9.0,false,13.7,false,2.3,false
2011-03-26T01:31:00+09:00,8.9,91,9.0,false,13.7,false,2.2,false
2011-03-26T01:32:00+09:00,8.9,91,9.0,false,13.7,false,2.2,false
2011-03-26T01:33:00+09:00,9.1,90,9.0,false,13.8,false,2.2,false
2011-03-26T01:34:00+09:00,9.1,90,9.1,false,13.9,false,2.2,false
2011-03-26T01:35:00+09:00,9.1,90,9.0,false,14.0,false,2.2,false
2011-03-26T01:36:00+09:00,9.1,90,9.0,false,14.0,false,2.3,false
2011-03-26T01:37:00+09:00,9.1,90,9.1,false,14.1,false,2.3,false
2011-03-26T01:38:00+09:00,9.1,90,9.1,false,14.1,false,2.3,false
2011-03-26T01:39:00+09:00,9.1,90,9.1,false,14.1,false,2.3,false
2011-03-26T01:40:00+09:00,9.1,90,9.1,false,14.2,false,2.2,false
2011-03-26T01:41:00+09:00,9.1,91,9.1,false,14.4,false,2.2,false
2011-03-26T01:42:00+09:00,9.1,91,9.1,false,14.4,false,2.2,false
2011-03-26T01:43:00+09:00,9.2,91,9.0,false,14.4,false,2.2,false
2011-03-26T01:44:00+09:00,9.1,91,9.0,false,14.5,false,2.1,false
2011-03-26T01:45:00+09:00,9.2,91,9.0,false,14.6,false,2.1,false
2011-03-26T01:46:00+09:00,9.1,91,9.0,false,14.6,false,2.2,false
2011-03-26T01:47:00+09:00,9.2,91,9.0,false,14.8,false,2.2,false
2011-03-26T01:48:00+09:00,9.1,91,9.0,false,14.8,false,2.2,false
2011-03-26T01:49:00+09:00,9.2,91,8.9,false,14.8,false,2.3,false
2011-03-26T01:50:00+09:00,9.2,91,8.9,false,14.9,false,2.2,false
2011-03-26T01:51:00+09:00,9.2,91,8.9,false,14.9,false,2.4,false
2011-03-26T01:52:00+09:00,9.1,91,8.9,false,14.9,false,2.5,false
2011-03-26T01:53:00+09:00,9.2,91,8.9,false,14.9,false,2.6,false
2011-03-26T01:54:00+09:00,9.2,91,8.9,false,14.9,false,2.5,false
2011-03-26T01:55:00+09:00,9.2,91,8.9,false,14.9,false,2.6,false
2011-03-26T01:56:00+09:00,9.2,91,8.9,false,14.9,false,2.8,false
2011-03-26T01:57:00+09:00,9.2,91,8.9,false,14.9,false,2.8,false
2011-03-26T01:58:00+09:00,9.2,91,8.9,false,14.9,false,2.9,false
2011-03-26T01:59:00+09:00,9.3,91,8.9,false,14.9,false,3.1,false
2011-03-26T02:00:00+09:00,9.3,91,9.0,false,14.8,false,3.2,false
2011-03-26T02:01:00+09:00,9.3,91,9.0,false,14.8,false,3.3,false
2011-03-26T02:02:00+09:00,9.3,91,9.0,false,14.8,false,3.3,false
2011-03-26T02:03:00+09:00,9.3,90,9.0,false,14.8,false,3.3,false
2011-03-26T02:04:00+09:00,9.3,91,9.0,false,14.8,false,3.3,false
2011-03-26T02:05:00+09:00,9.3,91,9.0,false,14.8,false,3.3,false
2011-03-26T02:06:00+09:00,9.3,91,9.1,false,14.8,false,3.4,false
2011-03-26T02:07:00+09:00,9.3,91,9.1,false,14.7,false,3.5,false
2011-03-26T02:08:00+09:00,9.3,91,9.1,false,14.6,false,3.4,false
2011-03-26T02:09:00+09:00,9.3,90,9.1,false,14.6,false,3.5,false
2011-03-26T02:10:00+09:00,9.3,91,9.1,false,14.6,false,3.4,false
2011-03-26T02:11:00+09:00,9.5,90,9.1,false,14.6,false,3.4,false
2011-03-26T02:12:00+09:00,9.4,91,9.1,false,14.6,false,3.5,false
2011-03-26T02:13:00+09:00,9.4,91,9.2,false,14.6,false,3.3,false
2011-03-26T02:14:00+09:00,9.5,90,9.2,false,14.6,false,3.3,false
2011-03-26T02:15:00+09:00,9.4,91,9.2,false,14.5,false,3.3,false
2011-03-26T02:16:00+09:00,9.4,91,9.2,false,14.5,false,3.3,false
2011-03-26T02:17:00+09:00,9.4,91,9.2,false,14.5,false,3.1,false
2011-03-26T02:18:00+09:00,9.4,91,9.2,false,14.5,false,3.1,false
2011-03-26T02:19:00+09:00,9.5,91,9.2,false,14.4,false,3.1,false
2011-03-26T02:20:00+09:00,9.4,91,9.2,false,14.4,false,2.9,false
2011-03-26T02:21:00+09:00,9.3,91,9.1,false,14.4,false,2.9,false
2011-03-26T02:22:00+09:00,9.3,91,9.1,false,14.4,false,2.8,false
2011-03-26T02:23:00+09:00,9.3,91,9.1,false,14.4,false,2.8,false
2011-03-26T02:24:00+09:00,9.3,91,9.0,false,14.4,false,2.8,false
2011-03-26T02:25:00+09:00,9.2,91,9.0,false,14.4,false,2.8,false
2011-03-26T02:26:00+09:00,9.3,91,9.0,false,14.4,false,2.7,false
2011-03-26T02:27:00+09:00,9.3,90,8.9,false,14.4,false,2.8,false
2011-03-26T02:28:00+09:00,9.1,90,8.9,false,14.4,false,2.8,false
2011-03-26T02:29:00+09:00,9.2,91,8.9,false,14.3,false,2.5,false
2011-03-26T02:30:00+09:00,9.1,90,8.9,false,14.2,false,2.8,false
2011-03-26T02:31:00+09:00,9.1,90,8.8,false,14.2,false,2.8,false
2011-03-26T02:32:00+09:00,8.9,91,8.8,false,14.2,false,2.5,false
2011-03-26T02:33:00+09:00,8.9,91,8.7,false,14.2,false,2.6,false
2011-03-26T02:34:00+09:00,8.9,91,8.7,false,14.2,false,2.5,false
2011-03-26T02:35:00+09:00,8.9,91,8.7,false,14.1,false,2.5,false
2011-03-26T02:36:00+09:00,8.9,91,8.7,false,14.1,false,2.6,false
2011-03-26T02:37:00+09:00,8.9,91,8.7,false,14.1,false,2.6,false
2011-03-26T02:38:00+09:00,8.8,91,8.7,false,14.1,false,2.6,false
2011-03-26T02:39:00+09:00,8.8,91,8.6,false,14.1,false,2.6,false
2011-03-26T02:40:00+09:00,8.8,91,8.5,false,14.1,false,2.8,false
2011-03-26T02:41:00+09:00,8.8,91,8.5,false,14.1,false,2.8,false
2011-03-26T02:42:00+09:00,8.7,91,8.5,false,14.1,false,2.8,false
2011-03-26T02:43:00+09:00,8.7,91,8.5,false,14.1,false,2.8,false
2011-03-26T02:44:00+09:00,8.7,90,8.5,false,14.1,false,2.9,false
2011-03-26T02:45:00+09:00,8.8,90,8.5,false,14.1,false,3.1,false
2011-03-26T02:46:00+09:00,8.7,90,8.5,false,14.0,false,3.3,false
2011-03-26T02:47:00+09:00,8.7,90,8.5,false,14.0,false,3.2,false
2011-03-26T02:48:00+09:00,8.7,90,8.5,false,14.0,false,3.2,false
2011-03-26T02:49:00+09:00,8.6,90,8.5,false,14.0,false,3.1,false
2011-03-26T02:50:00+09:00,8.6,90,8.5,false,14.0,false,3.1,false
2011-03-26T02:51:00+09:00,8.6,90,8.5,false,13.9,false,3.1,false
2011-03-26T02:52:00+09:00,8.6,90,8.5,false,13.9,false,2.9,false
2011-03-26T02:53:00+09:00,8.6,90,8.5,false,13.9,false,2.8,false
2011-03-26T02:54:00+09:00,8.6,90,8.5,false,13.9,false,2.8,false
2011-03-26T02:55:00+09:00,8.6,90,8.5,false,13.9,false,2.7,false
2011-03-26T02:56:00+09:00,8.6,90,8.5,false,13.9,false,2.6,false
2011-03-26T02:57:00+09:00,8.6,90,8.5,false,13.8,false,2.6,false
2011-03-26T02:58:00+09:00,8.5,90,8.5,false,13.8,false,2.6,false
2011-03-26T02:59:00+09:00,8.5,90,8.4,false,13.8,false,2.8,false
