2010-11-08T00:01:00+09:00,11.7,88,13.9,false,14.8,false,9.5,false
2010-11-08T00:02:00+09:00,11.7,88,13.9,false,14.8,false,9.5,false
2010-11-08T00:03:00+09:00,11.8,88,13.9,false,14.8,false,9.5,false
2010-11-08T00:04:00+09:00,11.8,88,13.9,false,14.8,false,9.6,false
2010-11-08T00:05:00+09:00,11.8,88,13.9,false,14.8,false,9.5,false
2010-11-08T00:06:00+09:00,11.8,88,13.9,false,14.8,false,9.5,false
2010-11-08T00:07:00+09:00,11.7,88,13.9,false,14.8,false,9.5,false
2010-11-08T00:08:00+09:00,11.7,88,13.8,false,14.8,false,9.4,false
2010-11-08T00:09:00+09:00,11.7,88,13.8,false,14.8,false,9.3,false
2010-11-08T00:10:00+09:00,11.6,88,13.8,false,14.8,false,9.4,false
2010-11-08T00:11:00+09:00,11.7,88,13.8,false,14.8,false,9.3,false
2010-11-08T00:12:00+09:00,11.6,87,13.8,false,14.8,false,9.3,false
2010-11-08T00:13:00+09:00,11.6,87,13.8,false,14.8,false,9.2,false
2010-11-08T00:14:00+09:00,11.6,87,13.8,false,14.8,false,9.2,false
2010-11-08T00:15:00+09:00,11.6,87,13.8,false,14.8,false,9.1,false
2010-11-08T00:16:00+09:00,11.6,87,13.7,false,14.8,false,9.2,false
2010-11-08T00:17:00+09:00,11.6,87,13.7,false,14.8,false,9.2,false
2010-11-08T00:18:00+09:00,11.6,87,13.7,false,14.8,false,9.3,false
2010-11-08T00:19:00+09:00,11.6,87,13.7,false,14.8,false,9.2,false
2010-11-08T00:20:00+09:00,11.6,87,13.7,false,14.8,false,9.3,false
2010-11-08T00:21:00+09:00,11.5,88,13.7,false,14.8,false,9.3,false
2010-11-08T00:22:00+09:00,11.5,88,13.7,false,14.8,false,9.3,false
2010-11-08T00:23:00+09:00,11.5,88,13.6,false,14.7,false,9.3,false
2010-11-08T00:24:00+09:00,11.5,88,13.6,false,14.7,false,9.3,false
2010-11-08T00:25:00+09:00,11.5,88,13.6,false,14.6,false,9.3,false
