2010-12-28T00:01:00+09:00,6.8,89,7.2,false,14.2,false,-1.1,false
2010-12-28T00:02:00+09:00,6.8,89,7.5,false,14.2,false,-1.2,false
2010-12-28T00:03:00+09:00,7.0,89,7.9,false,14.3,false,-1.1,false
2010-12-28T00:04:00+09:00,7.3,89,8.1,false,14.4,false,-1.1,false
2010-12-28T00:05:00+09:00,7.5,89,8.5,false,14.4,false,-1.1,false
2010-12-28T00:06:00+09:00,7.8,89,8.9,false,14.4,false,-1.0,false
2010-12-28T00:07:00+09:00,8.0,89,9.2,false,14.4,false,-0.9,false
2010-12-28T00:08:00+09:00,8.3,88,9.4,false,14.5,false,-0.9,false
2010-12-28T00:09:00+09:00,8.8,88,9.4,false,14.5,false,-0.9,false
2010-12-28T00:10:00+09:00,8.9,88,9.4,false,14.6,false,-0.8,false
2010-12-28T00:11:00+09:00,9.1,88,9.4,false,14.6,false,-0.8,false
2010-12-28T00:12:00+09:00,9.4,88,9.2,false,14.6,false,-0.8,false
2010-12-28T00:13:00+09:00,9.5,88,9.0,false,14.8,false,-0.8,false
2010-12-28T00:14:00+09:00,9.7,88,8.8,false,14.8,false,-0.8,false
2010-12-28T00:15:00+09:00,9.7,88,8.7,false,14.8,false,-1.0,false
2010-12-28T00:16:00+09:00,9.7,87,8.5,false,14.8,false,-0.9,false
2010-12-28T00:17:00+09:00,9.7,87,8.4,false,14.9,false,-1.0,false
2010-12-28T00:18:00+09:00,9.5,87,8.2,false,15.0,false,-1.0,false
2010-12-28T00:19:00+09:00,9.5,86,8.1,false,15.0,false,-0.9,false
2010-12-28T00:20:00+09:00,9.3,86,8.0,false,15.0,false,-0.9,false
2010-12-28T00:21:00+09:00,9.2,86,7.9,false,15.1,false,-0.8,false
2010-12-28T00:22:00+09:00,9.1,86,7.8,false,15.2,false,-0.8,false
2010-12-28T00:23:00+09:00,9.0,86,7.7,false,15.2,false,-0.7,false
2010-12-28T00:24:00+09:00,8.9,86,7.6,false,15.3,false,-0.7,false
2010-12-28T00:25:00+09:00,8.8,86,7.5,false,15.3,false,-0.8,false
2010-12-28T00:26:00+09:00,8.7,86,7.5,false,15.4,false,-0.8,false
2010-12-28T00:27:00+09:00,8.7,86,7.3,false,15.4,false,-0.8,false
2010-12-28T00:28:00+09:00,8.6,86,7.3,false,15.5,false,-0.8,false
2010-12-28T00:29:00+09:00,8.6,86,7.3,false,15.5,false,-0.8,false
2010-12-28T00:30:00+09:00,8.5,86,7.3,false,15.6,false,-0.7,false
2010-12-28T00:31:00+09:00,8.4,86,7.2,false,15.6,false,-0.6,false
2010-12-28T00:32:00+09:00,8.3,87,7.2,false,15.7,false,-0.6,false
2010-12-28T00:33:00+09:00,8.3,87,7.2,false,15.7,false,-0.5,false
2010-12-28T00:34:00+09:00,8.3,87,7.2,false,15.8,false,-0.4,false
2010-12-28T00:35:00+09:00,8.3,87,7.2,false,15.8,false,-0.3,false
2010-12-28T00:36:00+09:00,8.3,87,7.2,false,15.8,false,-0.3,false
2010-12-28T00:37:00+09:00,8.3,87,7.1,false,15.8,false,-0.2,false
2010-12-28T00:38:00+09:00,8.3,87,7.1,false,15.8,false,0.0,false
2010-12-28T00:39:00+09:00,8.3,87,7.1,false,15.8,false,-0.2,false
2010-12-28T00:40:00+09:00,8.3,87,7.1,false,15.7,false,-0.1,false
2010-12-28T00:41:00+09:00,8.3,87,7.1,false,15.7,false,0.0,false
2010-12-28T00:42:00+09:00,8.2,88,7.1,false,15.7,false,-0.1,false
2010-12-28T00:43:00+09:00,8.3,88,7.1,false,15.7,false,0.0,false
2010-12-28T00:44:00+09:00,8.2,88,7.1,false,15.7,false,0.0,false
2010-12-28T00:45:00+09:00,8.2,88,7.1,false,15.6,false,-0.2,false
2010-12-28T00:46:00+09:00,8.2,88,7.1,false,15.6,false,-0.2,false
