2010-11-27T00:01:00+09:00,9.6,88,9.4,false,15.5,false,4.6,false
2010-11-27T00:02:00+09:00,9.7,88,9.4,false,15.6,false,4.5,false
2010-11-27T00:03:00+09:00,9.7,88,9.4,false,15.6,false,4.2,false
2010-11-27T00:04:00+09:00,9.7,88,9.4,false,15.7,false,4.2,false
2010-11-27T00:05:00+09:00,9.7,88,9.4,false,15.7,false,4.1,false
2010-11-27T00:06:00+09:00,9.7,88,9.4,false,15.8,false,4.1,false
2010-11-27T00:07:00+09:00,9.8,88,9.4,false,15.9,false,4.0,false
2010-11-27T00:08:00+09:00,9.7,88,9.4,false,15.9,false,3.9,false
2010-11-27T00:09:00+09:00,9.9,88,9.4,false,16.0,false,3.8,false
2010-11-27T00:10:00+09:00,9.9,88,9.4,false,16.1,false,3.7,false
2010-11-27T00:11:00+09:00,9.8,88,9.4,false,16.2,false,3.7,false
2010-11-27T00:12:00+09:00,9.8,88,9.4,false,16.3,false,3.7,false
2010-11-27T00:13:00+09:00,9.8,88,9.3,false,16.3,false,4.1,false
2010-11-27T00:14:00+09:00,9.9,88,9.4,false,16.3,false,4.2,false
2010-11-27T00:15:00+09:00,10.0,88,9.4,false,16.3,false,4.1,false
2010-11-27T00:16:00+09:00,9.9,88,9.3,false,16.3,false,4.1,false
2010-11-27T00:17:00+09:00,9.9,88,9.3,false,16.3,false,3.9,false
2010-11-27T00:18:00+09:00,10.0,87,9.3,false,16.3,false,4.0,false
2010-11-27T00:19:00+09:00,10.0,87,9.3,false,16.3,false,4.4,false
2010-11-27T00:20:00+09:00,10.0,87,9.4,false,16.3,false,4.9,false
2010-11-27T00:21:00+09:00,10.0,87,9.4,false,16.3,false,4.9,false
2010-11-27T00:22:00+09:00,10.0,87,9.4,false,16.3,false,4.9,false
2010-11-27T00:23:00+09:00,10.0,87,9.4,false,16.3,false,4.7,false
2010-11-27T00:24:00+09:00,10.0,87,9.4,false,16.3,false,4.6,false
2010-11-27T00:25:00+09:00,10.0,87,9.4,false,16.3,false,4.6,false
2010-11-27T00:26:00+09:00,10.1,87,9.4,false,16.3,false,4.4,false
2010-11-27T00:27:00+09:00,10.1,87,9.4,false,16.2,false,4.4,false
2010-11-27T00:28:00+09:00,10.1,87,9.4,false,16.2,false,4.3,false
2010-11-27T00:29:00+09:00,10.1,87,9.4,false,16.2,false,4.2,false
2010-11-27T00:30:00+09:00,10.1,87,9.4,false,16.1,false,4.2,false
2010-11-27T00:31:00+09:00,10.1,88,9.4,false,16.1,false,4.7,false
2010-11-27T00:32:00+09:00,10.1,88,9.4,false,16.0,false,4.5,false
2010-11-27T00:33:00+09:00,10.1,88,9.4,false,16.0,false,4.3,false
2010-11-27T00:34:00+09:00,10.1,88,9.4,false,16.0,false,4.0,false
2010-11-27T00:35:00+09:00,10.1,88,9.4,false,16.0,false,3.8,false
2010-11-27T00:36:00+09:00,10.1,88,9.5,false,15.9,false,3.8,false
2010-11-27T00:37:00+09:00,10.1,88,9.5,false,15.9,false,3.8,false
2010-11-27T00:38:00+09:00,10.1,88,9.5,false,15.9,false,3.8,false
2010-11-27T00:39:00+09:00,10.1,88,9.5,false,15.9,false,3.9,false
2010-11-27T00:40:00+09:00,10.1,88,9.5,false,15.9,false,3.9,false
