2011-02-03T00:01:00+09:00,5.9,89,5.5,false,15.2,false,-3.5,false
2011-02-03T00:02:00+09:00,5.9,89,5.4,false,15.2,false,-3.5,false
2011-02-03T00:03:00+09:00,5.8,89,5.4,false,15.1,false,-3.5,false
2011-02-03T00:04:00+09:00,5.7,89,5.3,false,15.0,false,-3.6,false
2011-02-03T00:05:00+09:00,5.7,89,5.3,false,15.0,false,-3.3,false
2011-02-03T00:06:00+09:00,5.7,89,5.3,false,15.0,false,-3.3,false
2011-02-03T00:07:00+09:00,5.8,89,5.2,false,14.9,false,-3.2,false
2011-02-03T00:08:00+09:00,5.8,89,5.2,false,14.9,false,-3.2,false
2011-02-03T00:09:00+09:00,5.9,89,5.2,false,14.8,false,-3.1,false
2011-02-03T00:10:00+09:00,6.0,89,5.2,false,14.8,false,-3.1,false
2011-02-03T00:11:00+09:00,6.2,89,5.3,false,14.8,false,-3.1,false
2011-02-03T00:12:00+09:00,6.3,89,5.4,false,14.8,false,-2.9,false
2011-02-03T00:13:00+09:00,6.5,88,5.4,false,14.8,false,-3.0,false
2011-02-03T00:14:00+09:00,6.8,88,5.6,false,14.8,false,-2.9,false
2011-02-03T00:15:00+09:00,7.0,88,5.6,false,14.9,false,-2.9,false
2011-02-03T00:16:00+09:00,7.1,88,5.8,false,14.9,false,-2.9,false
2011-02-03T00:17:00+09:00,7.3,88,6.0,false,14.9,false,-3.1,false
2011-02-03T00:18:00+09:00,7.5,88,6.1,false,15.0,false,-3.1,false
2011-02-03T00:19:00+09:00,7.6,88,6.4,false,15.0,false,-3.0,false
2011-02-03T00:20:00+09:00,7.8,88,6.6,false,15.0,false,-3.0,false
2011-02-03T00:21:00+09:00,7.9,88,6.9,false,15.1,false,-3.0,false
2011-02-03T00:22:00+09:00,8.1,88,7.2,false,15.1,false,-3.0,false
2011-02-03T00:23:00+09:00,8.2,87,7.5,false,15.2,false,-3.0,false
2011-02-03T00:24:00+09:00,8.3,87,7.6,false,15.2,false,-3.2,false
2011-02-03T00:25:00+09:00,8.3,87,7.7,false,15.2,false,-3.1,false
2011-02-03T00:26:00+09:00,8.3,87,7.7,false,15.3,false,-3.1,false
2011-02-03T00:27:00+09:00,8.2,87,7.7,false,15.3,false,-3.1,false
2011-02-03T00:28:00+09:00,8.1,86,7.6,false,15.4,false,-3.0,false
2011-02-03T00:29:00+09:00,7.9,86,7.5,false,15.4,false,-3.1,false
2011-02-03T00:30:00+09:00,7.8,86,7.3,false,15.5,false,-3.2,false
2011-02-03T00:31:00+09:00,7.6,86,7.1,false,15.5,false,-3.3,false
2011-02-03T00:32:00+09:00,7.6,86,6.9,false,15.6,false,-3.8,false
2011-02-03T00:33:00+09:00,7.4,86,6.8,false,15.6,false,-4.0,false
2011-02-03T00:34:00+09:00,7.3,86,6.6,false,15.7,false,-4.0,false
2011-02-03T00:35:00+09:00,7.2,86,6.5,false,15.7,false,-3.9,false
2011-02-03T00:36:00+09:00,7.1,86,6.3,false,15.7,false,-3.9,false
2011-02-03T00:37:00+09:00,7.0,86,6.2,false,15.8,false,-3.8,false
2011-02-03T00:38:00+09:00,7.0,86,6.1,false,15.9,false,-3.6,false
2011-02-03T00:39:00+09:00,6.9,87,5.9,false,15.9,false,-3.4,false
2011-02-03T00:40:00+09:00,6.8,87,5.7,false,15.9,false,-3.3,false
2011-02-03T00:41:00+09:00,6.8,87,5.7,false,16.0,false,-3.2,false
2011-02-03T00:42:00+09:00,6.8,87,5.6,false,16.1,false,-3.2,false
2011-02-03T00:43:00+09:00,6.7,87,5.6,false,16.1,false,-3.1,false
2011-02-03T00:44:00+09:00,6.7,87,5.6,false,16.2,false,-3.2,false
2011-02-03T00:45:00+09:00,6.6,87,5.5,false,16.2,false,-3.3,false
2011-02-03T00:46:00+09:00,6.6,87,5.4,false,16.3,false,-3.3,false
2011-02-03T00:47:00+09:00,6.5,88,5.3,false,16.3,false,-3.5,false
2011-02-03T00:48:00+09:00,6.5,88,5.3,false,16.3,false,-3.5,false
2011-02-03T00:49:00+09:00,6.5,88,5.2,false,16.3,false,-3.3,false
2011-02-03T00:50:00+09:00,6.4,88,5.2,false,16.4,false,-3.2,false
2011-02-03T00:51:00+09:00,6.4,88,5.2,false,16.4,false,-3.3,false
2011-02-03T00:52:00+09:00,6.4,88,5.3,false,16.4,false,-3.3,false
2011-02-03T00:53:00+09:00,6.4,88,5.4,false,16.4,false,-3.3,false
2011-02-03T00:54:00+09:00,6.3,88,5.5,false,16.4,false,-3.5,false
2011-02-03T00:55:00+09:00,6.3,88,5.6,false,16.3,false,-3.6,false
2011-02-03T00:56:00+09:00,6.3,88,5.7,false,16.3,false,-3.7,false
2011-02-03T00:57:00+09:00,6.3,88,5.9,false,16.3,false,-3.8,false
2011-02-03T00:58:00+09:00,6.3,88,6.0,false,16.3,false,-3.8,false
2011-02-03T00:59:00+09:00,6.3,88,6.2,false,16.3,false,-4.2,false
2011-02-03T01:00:00+09:00,6.2,88,6.8,false,16.2,false,-4.0,false
2011-02-03T01:01:00+09:00,6.2,88,6.8,false,16.2,false,-4.0,false
2011-02-03T01:02:00+09:00,6.2,88,7.1,false,16.1,false,-4.0,false
2011-02-03T01:03:00+09:00,6.2,88,7.3,false,16.0,false,-3.9,false
2011-02-03T01:04:00+09:00,6.1,88,7.5,false,16.0,false,-3.8,false
2011-02-03T01:05:00+09:00,6.1,88,7.6,false,15.9,false,-3.8,false
2011-02-03T01:06:00+09:00,6.0,89,7.7,false,15.9,false,-3.9,false
2011-02-03T01:07:00+09:00,6.0,89,7.7,false,15.9,false,-3.7,false
2011-02-03T01:08:00+09:00,6.0,89,7.6,false,15.8,false,-3.5,false
2011-02-03T01:09:00+09:00,6.0,89,7.5,false,15.7,false,-3.3,false
2011-02-03T01:10:00+09:00,5.9,89,7.3,false,15.7,false,-3.5,false
2011-02-03T01:11:00+09:00,5.9,89,7.1,false,15.7,false,-3.6,false
2011-02-03T01:12:00+09:00,5.8,89,6.9,false,15.7,false,-3.7,false
2011-02-03T01:13:00+09:00,5.7,89,6.8,false,15.6,false,-3.7,false
2011-02-03T01:14:00+09:00,5.7,88,6.5,false,15.5,false,-3.7,false
2011-02-03T01:15:00+09:00,5.7,88,6.5,false,15.5,false,-3.6,false
2011-02-03T01:16:00+09:00,5.7,88,6.3,false,15.5,false,-3.7,false
2011-02-03T01:17:00+09:00,5.7,88,6.2,false,15.4,false,-3.7,false
2011-02-03T01:18:00+09:00,5.8,88,6.0,false,15.4,false,-3.7,false
2011-02-03T01:19:00+09:00,5.9,88,5.9,false,15.3,false,-3.7,false
