2011-03-16T00:01:00+09:00,11.9,92,12.1,false,16.8,false,7.4,false
2011-03-16T00:02:00+09:00,11.9,92,12.0,false,16.8,false,7.4,false
2011-03-16T00:03:00+09:00,11.9,92,12.1,false,16.8,false,7.4,false
2011-03-16T00:04:00+09:00,11.9,92,12.0,false,16.8,false,7.5,false
2011-03-16T00:05:00+09:00,11.9,92,12.0,false,16.8,false,7.6,false
2011-03-16T00:06:00+09:00,11.9,92,12.0,false,16.8,false,7.6,false
2011-03-16T00:07:00+09:00,11.9,92,12.0,false,16.8,false,7.5,false
2011-03-16T00:08:00+09:00,11.9,92,12.0,false,16.7,false,7.5,false
2011-03-16T00:09:00+09:00,11.9,92,12.0,false,16.7,false,7.4,false
2011-03-16T00:10:00+09:00,11.9,92,12.0,false,16.7,false,7.4,false
2011-03-16T00:11:00+09:00,11.9,92,12.0,false,16.7,false,7.6,false
2011-03-16T00:12:00+09:00,11.9,92,12.0,false,16.7,false,7.6,false
2011-03-16T00:13:00+09:00,11.9,92,12.0,false,16.7,false,7.6,false
2011-03-16T00:14:00+09:00,11.9,92,12.0,false,16.7,false,7.6,false
2011-03-16T00:15:00+09:00,11.9,92,12.0,false,16.7,false,7.6,false
2011-03-16T00:16:00+09:00,11.9,92,12.0,false,16.7,false,7.7,false
2011-03-16T00:17:00+09:00,11.9,92,12.0,false,16.7,false,7.8,false
2011-03-16T00:18:00+09:00,11.9,92,12.0,false,16.6,false,7.7,false
2011-03-16T00:19:00+09:00,11.9,92,12.0,false,16.6,false,7.7,false
2011-03-16T00:20:00+09:00,11.9,92,12.0,false,16.6,false,7.6,false
2011-03-16T00:21:00+09:00,11.9,92,12.0,false,16.6,false,7.5,false
2011-03-16T00:22:00+09:00,11.9,92,12.0,false,16.6,false,7.7,false
2011-03-16T00:23:00+09:00,11.9,92,12.0,false,16.6,false,7.7,false
2011-03-16T00:24:00+09:00,11.9,92,12.0,false,16.5,false,7.7,false
2011-03-16T00:25:00+09:00,11.9,92,12.0,false,16.5,false,7.6,false
