2010-11-24T00:01:00+09:00,9.5,87,8.9,false,17.5,false,2.9,false
2010-11-24T00:02:00+09:00,9.5,87,8.9,false,17.5,false,3.1,false
2010-11-24T00:03:00+09:00,9.5,87,8.9,false,17.5,false,3.1,false
2010-11-24T00:04:00+09:00,9.5,87,8.9,false,17.5,false,3.0,false
2010-11-24T00:05:00+09:00,9.5,87,8.9,false,17.5,false,2.9,false
2010-11-24T00:06:00+09:00,9.5,87,8.9,false,17.5,false,2.9,false
2010-11-24T00:07:00+09:00,9.6,87,8.9,false,17.5,false,2.9,false
2010-11-24T00:08:00+09:00,9.6,87,9.0,false,17.5,false,2.9,false
2010-11-24T00:09:00+09:00,9.5,87,9.0,false,17.4,false,2.9,false
2010-11-24T00:10:00+09:00,9.6,87,9.0,false,17.4,false,2.9,false
2010-11-24T00:11:00+09:00,9.5,87,9.0,false,17.3,false,2.9,false
2010-11-24T00:12:00+09:00,9.6,87,9.0,false,17.3,false,3.0,false
2010-11-24T00:13:00+09:00,9.5,87,9.0,false,17.3,false,3.0,false
2010-11-24T00:14:00+09:00,9.5,87,9.1,false,17.3,false,3.1,false
2010-11-24T00:15:00+09:00,9.6,87,9.1,false,17.2,false,3.1,false
2010-11-24T00:16:00+09:00,9.6,87,9.1,false,17.2,false,3.2,false
2010-11-24T00:17:00+09:00,9.7,87,9.1,false,17.2,false,3.5,false
2010-11-24T00:18:00+09:00,9.7,87,9.2,false,17.1,false,3.2,false
2010-11-24T00:19:00+09:00,9.7,87,9.2,false,17.1,false,3.1,false
2010-11-24T00:20:00+09:00,9.7,87,9.2,false,17.1,false,3.0,false
2010-11-24T00:21:00+09:00,9.7,87,9.2,false,17.0,false,2.8,false
2010-11-24T00:22:00+09:00,9.7,87,9.2,false,17.0,false,2.8,false
2010-11-24T00:23:00+09:00,9.6,87,9.1,false,17.0,false,2.8,false
2010-11-24T00:24:00+09:00,9.5,87,9.1,false,16.9,false,2.8,false
2010-11-24T00:25:00+09:00,9.5,87,9.1,false,16.9,false,2.8,false
2010-11-24T00:26:00+09:00,9.5,87,9.1,false,16.8,false,2.8,false
2010-11-24T00:27:00+09:00,9.5,87,9.1,false,16.8,false,3.0,false
2010-11-24T00:28:00+09:00,9.5,87,9.1,false,16.8,false,3.1,false
2010-11-24T00:29:00+09:00,9.5,87,9.1,false,16.7,false,3.0,false
2010-11-24T00:30:00+09:00,9.5,87,9.0,false,16.7,false,2.8,false
2010-11-24T00:31:00+09:00,9.5,87,9.0,false,16.7,false,2.8,false
2010-11-24T00:32:00+09:00,9.5,87,9.0,false,16.7,false,2.9,false
2010-11-24T00:33:00+09:00,9.5,87,9.0,false,16.7,false,2.7,false
2010-11-24T00:34:00+09:00,9.4,87,9.0,false,16.6,false,2.5,false
2010-11-24T00:35:00+09:00,9.4,87,8.9,false,16.6,false,2.5,false
2010-11-24T00:36:00+09:00,9.5,87,8.9,false,16.6,false,2.5,false
2010-11-24T00:37:00+09:00,9.5,87,8.9,false,16.5,false,2.4,false
2010-11-24T00:38:00+09:00,9.4,87,8.9,false,16.5,false,2.2,false
2010-11-24T00:39:00+09:00,9.3,87,8.9,false,16.4,false,2.3,false
2010-11-24T00:40:00+09:00,9.3,87,8.9,false,16.4,false,2.4,false
2010-11-24T00:41:00+09:00,9.3,87,8.9,false,16.4,false,2.5,false
2010-11-24T00:42:00+09:00,9.3,87,8.8,false,16.4,false,2.4,false
2010-11-24T00:43:00+09:00,9.3,87,8.8,false,16.3,false,2.2,false
2010-11-24T00:44:00+09:00,9.3,87,8.8,false,16.3,false,2.1,false
