2010-12-10T00:01:00+09:00,7.5,88,6.5,false,15.0,false,0.2,false
2010-12-10T00:02:00+09:00,7.5,88,6.5,false,15.0,false,0.1,false
2010-12-10T00:03:00+09:00,7.5,88,6.5,false,15.2,false,0.3,false
2010-12-10T00:04:00+09:00,7.5,88,6.5,false,15.2,false,0.5,false
2010-12-10T00:05:00+09:00,7.5,88,6.5,false,15.2,false,0.8,false
2010-12-10T00:06:00+09:00,7.5,88,6.5,false,15.2,false,1.2,false
2010-12-10T00:07:00+09:00,7.5,88,6.5,false,15.3,false,1.5,false
2010-12-10T00:08:00+09:00,7.5,88,6.6,false,15.3,false,1.8,false
2010-12-10T00:09:00+09:00,7.5,88,6.6,false,15.4,false,1.6,false
2010-12-10T00:10:00+09:00,7.5,88,6.6,false,15.4,false,1.5,false
2010-12-10T00:11:00+09:00,7.6,87,6.7,false,15.5,false,1.5,false
2010-12-10T00:12:00+09:00,7.6,87,6.7,false,15.5,false,1.3,false
2010-12-10T00:13:00+09:00,7.6,87,6.7,false,15.6,false,1.4,false
2010-12-10T00:14:00+09:00,7.6,87,6.7,false,15.6,false,1.1,false
2010-12-10T00:15:00+09:00,7.6,87,6.8,false,15.7,false,1.1,false
2010-12-10T00:16:00+09:00,7.6,88,6.8,false,15.7,false,1.0,false
2010-12-10T00:17:00+09:00,7.6,88,6.8,false,15.7,false,0.8,false
2010-12-10T00:18:00+09:00,7.6,88,6.8,false,15.8,false,0.9,false
2010-12-10T00:19:00+09:00,7.6,88,6.8,false,15.8,false,1.0,false
2010-12-10T00:20:00+09:00,7.6,88,6.8,false,15.9,false,0.9,false
2010-12-10T00:21:00+09:00,7.6,88,6.8,false,15.9,false,1.0,false
2010-12-10T00:22:00+09:00,7.6,88,6.9,false,16.0,false,0.9,false
2010-12-10T00:23:00+09:00,7.6,88,6.9,false,16.0,false,0.9,false
2010-12-10T00:24:00+09:00,7.6,88,6.9,false,16.1,false,0.8,false
2010-12-10T00:25:00+09:00,7.7,88,6.9,false,16.2,false,0.8,false
2010-12-10T00:26:00+09:00,7.8,88,6.9,false,16.2,false,0.8,false
2010-12-10T00:27:00+09:00,7.8,88,6.9,false,16.3,false,0.7,false
2010-12-10T00:28:00+09:00,7.8,88,6.9,false,16.3,false,0.7,false
