2010-11-03T00:01:00+09:00,11.9,89,12.5,false,14.8,false,9.9,false
2010-11-03T00:02:00+09:00,11.9,89,12.4,false,14.8,false,9.7,false
2010-11-03T00:03:00+09:00,11.9,89,12.4,false,14.8,false,9.6,false
2010-11-03T00:04:00+09:00,11.9,89,12.4,false,14.8,false,9.6,false
2010-11-03T00:05:00+09:00,11.8,89,12.4,false,14.8,false,9.6,false
2010-11-03T00:06:00+09:00,11.8,89,12.6,false,14.8,false,9.6,false
2010-11-03T00:07:00+09:00,11.8,89,12.5,false,14.8,false,9.6,false
2010-11-03T00:08:00+09:00,11.8,89,12.4,false,14.8,false,9.7,false
2010-11-03T00:09:00+09:00,11.8,89,12.3,false,14.8,false,9.7,false
2010-11-03T00:10:00+09:00,11.8,89,12.5,false,14.8,false,9.7,false
2010-11-03T00:11:00+09:00,11.8,89,12.5,false,14.8,false,9.8,false
2010-11-03T00:12:00+09:00,11.9,89,12.5,false,14.8,false,9.8,false
2010-11-03T00:13:00+09:00,11.9,89,12.4,false,14.8,false,9.8,false
2010-11-03T00:14:00+09:00,11.9,89,12.5,false,14.8,false,9.6,false
2010-11-03T00:15:00+09:00,11.9,89,12.6,false,14.8,false,9.6,false
2010-11-03T00:16:00+09:00,11.9,89,12.5,false,14.7,false,9.7,false
2010-11-03T00:17:00+09:00,11.9,89,12.5,false,14.6,false,9.8,false
2010-11-03T00:18:00+09:00,11.9,89,12.5,false,14.6,false,9.8,false
2010-11-03T00:19:00+09:00,11.9,89,12.6,false,14.6,false,9.9,false
2010-11-03T00:20:00+09:00,11.9,89,12.7,false,14.6,false,9.9,false
2010-11-03T00:21:00+09:00,12.0,89,12.6,false,14.6,false,10.0,false
2010-11-03T00:22:00+09:00,12.0,89,12.6,false,14.6,false,10.0,false
2010-11-03T00:23:00+09:00,12.0,89,12.7,false,14.6,false,10.0,false
2010-11-03T00:24:00+09:00,12.0,89,12.8,false,14.6,false,10.0,false
2010-11-03T00:25:00+09:00,12.1,89,12.6,false,14.6,false,9.9,false
2010-11-03T00:26:00+09:00,12.1,89,12.6,false,14.6,false,10.0,false
2010-11-03T00:27:00+09:00,12.1,89,12.7,false,14.6,false,10.0,false
2010-11-03T00:28:00+09:00,12.1,89,12.8,false,14.6,false,10.0,false
2010-11-03T00:29:00+09:00,12.1,89,12.8,false,14.6,false,10.0,false
2010-11-03T00:30:00+09:00,12.2,89,12.7,false,14.6,false,10.0,false
2010-11-03T00:31:00+09:00,12.2,89,12.7,false,14.6,false,10.0,false
2010-11-03T00:32:00+09:00,12.2,89,12.9,false,14.6,false,9.9,false
2010-11-03T00:33:00+09:00,12.2,89,12.8,false,14.6,false,9.8,false
2010-11-03T00:34:00+09:00,12.2,89,12.7,false,14.6,false,9.9,false
2010-11-03T00:35:00+09:00,12.2,89,12.7,false,14.6,false,9.8,false
2010-11-03T00:36:00+09:00,12.2,89,12.9,false,14.6,false,10.0,false
2010-11-03T00:37:00+09:00,12.3,89,12.9,false,14.6,false,9.8,false
2010-11-03T00:38:00+09:00,12.3,89,12.9,false,14.6,false,9.8,false
2010-11-03T00:39:00+09:00,12.3,89,12.8,false,14.6,false,9.9,false
2010-11-03T00:40:00+09:00,12.3,89,13.0,false,14.6,false,9.8,false
2010-11-03T00:41:00+09:00,12.3,89,13.0,false,14.6,false,10.3,false
2010-11-03T00:42:00+09:00,12.3,89,12.9,false,14.6,false,10.1,false
2010-11-03T00:43:00+09:00,12.3,89,12.8,false,14.6,false,10.1,false
2010-11-03T00:44:00+09:00,12.2,89,12.9,false,14.6,false,10.0,false
2010-11-03T00:45:00+09:00,12.3,89,12.9,false,14.5,false,10.0,false
2010-11-03T00:46:00+09:00,12.3,89,13.0,false,14.5,false,10.1,false
